                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     300                                      671                  1.6450000000000000E+000                  2.0000000000000000E-002                  2.0854758083717275E+004                  3.1246754392075752E+002                  4.4766882520457220E+003                  5.4095422056821747E+001                  1.2244058311126224E+001                 -7.1384668558412745E+000                  6.9999999615955089E-001                  2.9809156599298374E-005                  2.7997020236474879E-001                  3.4416106108119968E-003                  1.0081585468365995E-003                  9.3604466091399760E-003                  2.0994599496976488E-003                  1.6450000000000000E+000                  0.0000000000000000E+000                  1.1514999936870687E+000                  4.9036048786710114E-005                  4.6055098289001167E-001                  5.6614494547857332E-003                  1.6584208095462068E-003                  1.5397934672035251E-002                  3.4536116172526315E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6449997692944760E+000                  1.2224032846605850E+001                  1.6449996783607479E+000                  1.2217864318384406E+001                  3.3445577879626560E+005                  9.5901508999135869E+004                  3.0409227573307306E+008                  1.6287215289043289E-001                  1.6287215289043286E-001                  0.0000000000000000E+000                  3.8523131135918867E-014                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.5813758348598621E+011 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                     513                  8.2601426806995082E-001                  7.8926592909963011E-001                  5.7584740654878619E+000                 -2.4833533499684024E+000                  1.1399035708947252E+001                  7.0000998848760643E-001                  2.8000001151239362E-001                  1.9989999999999952E-002                  5.0213633317322237E-001                  3.9600447176491033E-001                  9.9923250708549389E-006                  6.7775971763557990E+001 
                                     514                  8.1722897025022079E-001                  7.8690922569440114E-001                  5.7615980757109027E+000                 -2.4786111021060719E+000                  1.1406924425483677E+001                  7.0000998848756479E-001                  2.8000001151243525E-001                  1.9989999999999952E-002                  4.9679572659587889E-001                  3.9600572025364655E-001                  9.9923250430983807E-006                  6.6295239993791171E+001 
                                     515                  8.0837961981201623E-001                  7.8452233321130505E-001                  5.7647225721474022E+000                 -2.4738684936720485E+000                  1.1414814354100635E+001                  7.0000998848752272E-001                  2.8000001151247744E-001                  1.9989999999999841E-002                  4.9141618225654482E-001                  3.9600638212648104E-001                  9.9923250149644575E-006                  6.4843146946416667E+001 
                                     516                  7.9946648718167035E-001                  7.8210455700916981E-001                  5.7678475449895084E+000                 -2.4691254132109668E+000                  1.1422705483290899E+001                  7.0000998848747986E-001                  2.8000001151252024E-001                  1.9989999999999952E-002                  4.8599786454812788E-001                  3.9600630074217047E-001                  9.9923249864447988E-006                  6.3419411964894273E+001 
                                     517                  7.9048986966972268E-001                  7.7965517812532215E-001                  5.7709729834720909E+000                 -2.4643817397977865E+000                  1.1430597801796457E+001                  7.0000998848743656E-001                  2.8000001151256360E-001                  1.9989999999999841E-002                  4.8054095420651832E-001                  3.9600536609426296E-001                  9.9923249575307346E-006                  6.2023764087958504E+001 
                                     518                  7.8145009240050300E-001                  7.7717345215715727E-001                  5.7740988762356622E+000                 -2.4596373568865362E+000                  1.1438491298575928E+001                  7.0000998848739260E-001                  2.8000001151260756E-001                  1.9989999999999841E-002                  4.7504564887568568E-001                  3.9600351691505947E-001                  9.9923249282132929E-006                  6.0655941321685802E+001 
                                     519                  7.7234750928246643E-001                  7.7465860799792285E-001                  5.7772252116959395E+000                 -2.4548921594625228E+000                  1.1446385962766556E+001                  7.0000998848734797E-001                  2.8000001151265214E-001                  1.9989999999999952E-002                  4.6951216369754800E-001                  3.9600074072613067E-001                  9.9923248984831835E-006                  5.9315672040955960E+001 
                                     520                  7.6318250401933219E-001                  7.7210984645308467E-001                  5.7803519783956272E+000                 -2.4501460601453022E+000                  1.1454281783641546E+001                  7.0000998848730267E-001                  2.8000001151269738E-001                  1.9989999999999952E-002                  4.6394073192664564E-001                  3.9599706966021292E-001                  9.9923248683307740E-006                  5.8002545850472465E+001 
                                     521                  7.5395549117157568E-001                  7.6952633873573084E-001                  5.7834791653563817E+000                 -2.4453990289958321E+000                  1.1462178750556630E+001                  7.0000998848725682E-001                  2.8000001151274329E-001                  1.9989999999999952E-002                  4.5833160557542596E-001                  3.9599258573388019E-001                  9.9923248377460829E-006                  5.6715932449957471E+001 
                                     522                  7.4466691728366807E-001                  7.6690722462947636E-001                  5.7866067624158655E+000                 -2.4406511465226339E+000                  1.1470076852914353E+001                  7.0000998848721030E-001                  2.8000001151278980E-001                  1.9989999999999952E-002                  4.5268505609949428E-001                  3.9598740988649456E-001                  9.9923248067187596E-006                  5.5455080380351944E+001 
                                     523                  7.3531726204194747E-001                  7.6425161019464527E-001                  5.7897347602618661E+000                 -2.4359024983187063E+000                  1.1477976080191752E+001                  7.0000998848716312E-001                  2.8000001151283704E-001                  1.9989999999999841E-002                  4.4700137510148785E-001                  3.9598162963256078E-001                  9.9923247752380618E-006                  5.4219188560439925E+001 
                                     524                  7.2590703945405111E-001                  7.6155856596108018E-001                  5.7928631501594454E+000                 -2.4311531502229036E+000                  1.1485876421991859E+001                  7.0000998848711515E-001                  2.8000001151288495E-001                  1.9989999999999952E-002                  4.4128087504805535E-001                  3.9597529152736732E-001                  9.9923247432928579E-006                  5.3007403700445138E+001 
                                     525                  7.1643679905090918E-001                  7.5882712515064521E-001                  5.7959919236779474E+000                 -2.4264031439031655E+000                  1.1493777868106580E+001                  7.0000998848706653E-001                  2.8000001151293358E-001                  1.9989999999999952E-002                  4.3552389000055269E-001                  3.9596840763587665E-001                  9.9923247108715911E-006                  5.1818823879060034E+001 
                                     526                  7.0690712711679937E-001                  7.5605628180525652E-001                  5.7991210724794540E+000                 -2.4216524931005412E+000                  1.1501680408577393E+001                  7.0000998848701712E-001                  2.8000001151298293E-001                  1.9989999999999952E-002                  4.2973077636279600E-001                  3.9596096489777471E-001                  9.9923246779622689E-006                  5.0652503368953191E+001 
                                     527                  6.9731864797153964E-001                  7.5324498881575785E-001                  5.8022505881785955E+000                 -2.4169011748369251E+000                  1.1509584033734370E+001                  7.0000998848696705E-001                  2.8000001151303305E-001                  1.9989999999999952E-002                  4.2390191366051044E-001                  3.9595293604124576E-001                  9.9923246445524434E-006                  4.9507487570851943E+001 
                                     528                  6.8767202532748817E-001                  7.5039215588362440E-001                  5.8053804622622360E+000                 -2.4121490913226369E+000                  1.1517488734200674E+001                  7.0000998848691620E-001                  2.8000001151308396E-001                  1.9989999999999841E-002                  4.1803770536625418E-001                  3.9594428729463899E-001                  9.9923246106291906E-006                  4.8383112565943087E+001 
                                     529                  6.7796796372445067E-001                  7.4749664760899359E-001                  5.8085106861245803E+000                 -2.4073961308370739E+000                  1.1525394500843994E+001                  7.0000998848686458E-001                  2.8000001151313564E-001                  1.9989999999999730E-002                  4.1213857977170254E-001                  3.9593500525719422E-001                  9.9923245761790867E-006                  4.7279188285922316E+001 
                                     530                  6.6820721004387584E-001                  7.4455728104594787E-001                  5.8116412512291955E+000                 -2.4026422162191823E+000                  1.1533301324703769E+001                  7.0000998848681206E-001                  2.8000001151318810E-001                  1.9989999999999841E-002                  4.0620499090813122E-001                  3.9592510448122581E-001                  9.9923245411881845E-006                  4.6195776709997880E+001 
                                     531                  6.5839055510528977E-001                  7.4157282275445668E-001                  5.8147721492817572E+000                 -2.3978873143245041E+000                  1.1541209196918627E+001                  7.0000998848675866E-001                  2.8000001151324144E-001                  1.9989999999999952E-002                  4.0023741951689351E-001                  3.9591462251443227E-001                  9.9923245056419827E-006                  4.5133039413346360E+001 
                                     532                  6.4851883534776056E-001                  7.3854198557089135E-001                  5.8179033723669002E+000                 -2.3931314421414518E+000                  1.1549118108664690E+001                  7.0000998848670459E-001                  2.8000001151329562E-001                  1.9989999999999730E-002                  3.9423637407158696E-001                  3.9590361465395274E-001                  9.9923244695254024E-006                  4.4091224206551303E+001 
                                     533                  6.3859293459034838E-001                  7.3546342509063223E-001                  5.8210349130533068E+000                 -2.3883746705833562E+000                  1.1557028051125696E+001                  7.0000998848664941E-001                  2.8000001151335063E-001                  1.9989999999999952E-002                  3.8820239184823613E-001                  3.9589214794205624E-001                  9.9923244328227635E-006                  4.3070653177417441E+001 
                                     534                  6.2861378584546823E-001                  7.3233573584233913E-001                  5.8241667643176243E+000                 -2.3836171521698368E+000                  1.1564939015507019E+001                  7.0000998848659346E-001                  2.8000001151340659E-001                  1.9989999999999952E-002                  3.8213604002764023E-001                  3.9588025686399952E-001                  9.9923243955177418E-006                  4.2071710083944801E+001 
                                     535                  6.1858237319898157E-001                  7.2915744695035101E-001                  5.8272989191318478E+000                 -2.3788590702782271E+000                  1.1572850993096413E+001                  7.0000998848653662E-001                  2.8000001151346349E-001                  1.9989999999999952E-002                  3.7603791683828669E-001                  3.9586789793950400E-001                  9.9923243575933510E-006                  4.1094786242554115E+001 
                                     536                  6.0849973378788103E-001                  7.2592701782915703E-001                  5.8304313700173660E+000                 -2.3741005329722502E+000                  1.1580763975336149E+001                  7.0000998848647877E-001                  2.8000001151352133E-001                  1.9989999999999952E-002                  3.6990865275859031E-001                  3.9585498584669343E-001                  9.9923243190318999E-006                  4.0139832547250798E+001 
                                     537                  5.9836695988487898E-001                  7.2264283434780130E-001                  5.8335641087381385E+000                 -2.3693415604002284E+000                  1.1588677953848860E+001                  7.0000998848641993E-001                  2.8000001151358017E-001                  1.9989999999999952E-002                  3.6374891178412094E-001                  3.9584139710200639E-001                  9.9923242798149589E-006                  3.9206147834339994E+001 
                                     538                  5.8818520109546168E-001                  7.1930320480487286E-001                  5.8366971259957650E+000                 -2.3645820854183079E+000                  1.1596592920411021E+001                  7.0000998848636009E-001                  2.8000001151364001E-001                  1.9989999999999952E-002                  3.5755939276319859E-001                  3.9582697211601103E-001                  9.9923242399233256E-006                  3.8292797028288497E+001 
                                     539                  5.7795566666355480E-001                  7.1590635559179527E-001                  5.8398304111382622E+000                 -2.3598219605679160E+000                  1.1604508866892287E+001                  7.0000998848629914E-001                  2.8000001151370091E-001                  1.9989999999999952E-002                  3.5134083079851353E-001                  3.9581152007332526E-001                  9.9923241993369965E-006                  3.7398847695859629E+001 
                                     540                  5.6767962784628900E-001                  7.1245042644833578E-001                  5.8429639519491543E+000                 -2.3550609851265691E+000                  1.1612425785186305E+001                  7.0000998848623719E-001                  2.8000001151376286E-001                  1.9989999999999952E-002                  3.4509399869075319E-001                  3.9579483524520936E-001                  9.9923241580351245E-006                  3.6523378105395992E+001 
                                     541                  5.5735842034147365E-001                  7.0893346509673083E-001                  5.8453147524605686E+000                 -2.3514806478798924E+000                  1.1618373519932158E+001                  7.0000998848619000E-001                  2.8000001151381004E-001                  1.9989999999999952E-002                  3.3881970841426967E-001                  3.9578143300964597E-001                  9.9923241265645166E-006                  3.5665146463133439E+001 
                                     542                  5.5217593356488415E-001                  7.0714963258458263E-001                  5.8468817331439427E+000                 -2.3490993900194317E+000                  1.1622332754540778E+001                  7.0000998848615836E-001                  2.8000001151384185E-001                  1.9989999999999730E-002                  3.3566926052576540E-001                  3.9577202737147743E-001                  9.9923241053551894E-006                  3.5151418589857940E+001 
                                     543                  5.4699344678829454E-001                  7.0535348195901759E-001                  5.8484487390832749E+000                 -2.3467179522528525E+000                  1.1626292126869748E+001                  7.0000998848612606E-001                  2.8000001151387394E-001                  1.9989999999999952E-002                  3.3251881263726113E-001                  3.9576224400267568E-001                  9.9923240839552967E-006                  3.4823144718563988E+001 
                                     544                  5.4178981307297613E-001                  7.0353734666280088E-001                  5.8500158303035530E+000                 -2.3443362065505160E+000                  1.1630251837165456E+001                  7.0000998848609386E-001                  2.8000001151390636E-001                  1.9989999999999730E-002                  3.2935550946685477E-001                  3.9575207674076041E-001                  9.9923240623601257E-006                  3.4317362276058958E+001 
                                     545                  5.3658617935765784E-001                  7.0170826015935150E-001                  5.8515829416460479E+000                 -2.3419543098431768E+000                  1.1634211680777272E+001                  7.0000998848606100E-001                  2.8000001151393905E-001                  1.9989999999999952E-002                  3.2619220629644852E-001                  3.9574152288151465E-001                  9.9923240405683481E-006                  3.3997179627059893E+001 
                                     546                  5.3136217090227644E-001                  6.9985870452679566E-001                  5.8531501357027294E+000                 -2.3395721426249683E+000                  1.1638171862737622E+001                  7.0000998848602802E-001                  2.8000001151397202E-001                  1.9989999999999952E-002                  3.2301651726582159E-001                  3.9573058171506914E-001                  9.9923240185752816E-006                  3.3498665519434681E+001 
                                     547                  5.2613816244689515E-001                  6.9799552678157040E-001                  5.8547173447087015E+000                 -2.3371898730615115E+000                  1.1642132173613952E+001                  7.0000998848599472E-001                  2.8000001151400533E-001                  1.9989999999999952E-002                  3.1984082823519466E-001                  3.9571925538682690E-001                  9.9923239963604602E-006                  3.3186762478562109E+001 
                                     548                  5.2089458897525520E-001                  6.9611137261543521E-001                  5.8562846339810495E+000                 -2.3348073866590950E+000                  1.1646092823392584E+001                  7.0000998848596108E-001                  2.8000001151403897E-001                  1.9989999999999952E-002                  3.1665324557766272E-001                  3.9570754710220846E-001                  9.9923239739578109E-006                  3.2787520897759812E+001 
                                     549                  5.1565101550361525E-001                  6.9421288457760577E-001                  5.8578519330478258E+000                 -2.3324248588404402E+000                  1.1650053597740520E+001                  7.0000998848592721E-001                  2.8000001151407289E-001                  1.9989999999999952E-002                  3.1346566292013089E-001                  3.9569546205758988E-001                  9.9923239513456837E-006                  3.2393088658529294E+001 
                                     550                  5.1038872578461814E-001                  6.9229288828554925E-001                  5.8594193100718241E+000                 -2.3300421755890413E+000                  1.1654014711780428E+001                  7.0000998848589302E-001                  2.8000001151410708E-001                  1.9989999999999952E-002                  3.1026670260463107E-001                  3.9568300529447881E-001                  9.9923239285194908E-006                  3.2002108101500497E+001 
                                     551                  5.0512643606562113E-001                  6.9035780224500787E-001                  5.8609866918658460E+000                 -2.3276595131726765E+000                  1.1657975946128023E+001                  7.0000998848585849E-001                  2.8000001151414167E-001                  1.9989999999999841E-002                  3.0706774228913136E-001                  3.9567018370189388E-001                  9.9923239054770793E-006                  3.1616014560105157E+001 
                                     552                  4.9984631959488929E-001                  6.8840064982667237E-001                  5.8625541495480151E+000                 -2.3252767293732006E+000                  1.1661937521237329E+001                  7.0000998848582352E-001                  2.8000001151417658E-001                  1.9989999999999952E-002                  3.0385794504248587E-001                  3.9565701543786519E-001                  9.9923238822136650E-006                  3.1233538953539291E+001 
                                     553                  4.9456620312415761E-001                  6.8642760429288696E-001                  5.8641216072111453E+000                 -2.3228939587003410E+000                  1.1665899212492803E+001                  7.0000998848578833E-001                  2.8000001151421178E-001                  1.9989999999999952E-002                  3.0064814779584048E-001                  3.9564352663150654E-001                  9.9923238587270050E-006                  3.0856005629536238E+001 
                                     554                  4.8926919194648993E-001                  6.8443190657143271E-001                  5.8656891391437300E+000                 -2.3205110303133627E+000                  1.1669861245870534E+001                  7.0000998848575280E-001                  2.8000001151424736E-001                  1.9989999999999841E-002                  2.9742808021063216E-001                  3.9562974021452690E-001                  9.9923238350121051E-006                  3.0482231704389299E+001 
                                     555                  4.8397218076882242E-001                  6.8241946171490875E-001                  5.8672566666524339E+000                 -2.3181280719804911E+000                  1.1673823391303658E+001                  7.0000998848571683E-001                  2.8000001151428328E-001                  1.9989999999999952E-002                  2.9420801262542395E-001                  3.9561567857030749E-001                  9.9923238110666379E-006                  3.0113429312133533E+001 
                                     556                  4.7865925142451532E-001                  6.8038374972017224E-001                  5.8688242672875202E+000                 -2.3157449042698355E+000                  1.1677785880474159E+001                  7.0000998848568052E-001                  2.8000001151431958E-001                  1.9989999999999952E-002                  2.9097826834317042E-001                  3.9560136177010458E-001                  9.9923237868853838E-006                  2.9748504152857542E+001 
                                     557                  4.7334632208020827E-001                  6.7833038202543583E-001                  5.8703918594192874E+000                 -2.3133616535034118E+000                  1.1681748477617321E+001                  7.0000998848564389E-001                  2.8000001151435616E-001                  1.9989999999999952E-002                  2.8774852406091689E-001                  3.9558681040554278E-001                  9.9923237624659236E-006                  2.9388558939480230E+001 
                                     558                  4.6801849768016229E-001                  6.7625310114416282E-001                  5.8719595239513938E+000                 -2.3109781354173373E+000                  1.1685711420310909E+001                  7.0000998848560692E-001                  2.8000001151439319E-001                  1.9989999999999952E-002                  2.8450972503353333E-001                  3.9557204348917291E-001                  9.9923237378028094E-006                  2.9032588006553308E+001 
                                     559                  4.6269067328011659E-001                  6.7415719700017285E-001                  5.8735271761716588E+000                 -2.3085944785556571E+000                  1.1689674466824762E+001                  7.0000998848556950E-001                  2.8000001151443055E-001                  1.9989999999999952E-002                  2.8127092600614989E-001                  3.9555708143319290E-001                  9.9923237128935237E-006                  2.8681585545435510E+001 
                                     560                  4.5734902571583652E-001                  6.7203670030905394E-001                  5.8750949004470359E+000                 -2.3062104969875681E+000                  1.1693637860831508E+001                  7.0000998848553175E-001                  2.8000001151446829E-001                  1.9989999999999952E-002                  2.7802372383941432E-001                  3.9554194362398692E-001                  9.9923236877323829E-006                  2.8334634118659100E+001 
                                     561                  4.5200737815155656E-001                  6.6989654881080973E-001                  5.8766626088395792E+000                 -2.3038263245937194E+000                  1.1697601354351258E+001                  7.0000998848549367E-001                  2.8000001151450643E-001                  1.9989999999999952E-002                  2.7477652167267874E-001                  3.9552665154382027E-001                  9.9923236623167714E-006                  2.7992610380340942E+001 
                                     562                  4.4665303044105981E-001                  6.6773108960076832E-001                  5.8782303893061751E+000                 -2.3014417763679709E+000                  1.1701565197362703E+001                  7.0000998848545526E-001                  2.8000001151454490E-001                  1.9989999999999841E-002                  2.7152159905231599E-001                  3.9551122602217137E-001                  9.9923236366407514E-006                  2.7654631873651688E+001 
                                     563                  4.4129868273056305E-001                  6.6554487448486999E-001                  5.8797981505468657E+000                 -2.2990569940677128E+000                  1.1705529135353656E+001                  7.0000998848541629E-001                  2.8000001151458381E-001                  1.9989999999999952E-002                  2.6826667643195323E-001                  3.9549569049627853E-001                  9.9923236107016058E-006                  2.7321392148753290E+001 
                                     564                  4.3593281146351281E-001                  6.6333259787524268E-001                  5.8813659842435406E+000                 -2.2966717992693413E+000                  1.1709493424835186E+001                  7.0000998848537699E-001                  2.8000001151462317E-001                  1.9989999999999841E-002                  2.6500474861003820E-001                  3.9548006453738482E-001                  9.9923235844931426E-006                  2.6992062271860714E+001 
                                     565                  4.3056694019646274E-001                  6.6109838846026525E-001                  5.8829337955434271E+000                 -2.2942863681515235E+000                  1.1713457804487641E+001                  7.0000998848533724E-001                  2.8000001151466286E-001                  1.9989999999999952E-002                  2.6174282078812328E-001                  3.9546435013998521E-001                  9.9923235580125362E-006                  2.6667242869302775E+001 
                                     566                  4.2519077807745481E-001                  6.5883732181454724E-001                  5.8845016798517129E+000                 -2.2919005532898038E+000                  1.1717422537605007E+001                  7.0000998848529705E-001                  2.8000001151470300E-001                  1.9989999999999952E-002                  2.5847463712915186E-001                  3.9544854018388215E-001                  9.9923235312533170E-006                  2.6346209346570806E+001 
                                     567                  4.1981461595844705E-001                  6.5655306227706245E-001                  5.8860695384538522E+000                 -2.2895145449454866E+000                  1.1721387355794940E+001                  7.0000998848525653E-001                  2.8000001151474357E-001                  1.9989999999999952E-002                  2.5520645347018056E-001                  3.9543262903855042E-001                  9.9923235042125542E-006                  2.6029481021005964E+001 
                                     568                  4.1442945449539809E-001                  6.5424110380756240E-001                  5.8876374705494081E+000                 -2.2871281949152831E+000                  1.1725352529422423E+001                  7.0000998848521556E-001                  2.8000001151478454E-001                  1.9989999999999952E-002                  2.5193279908534838E-001                  3.9541660883259910E-001                  9.9923234768834986E-006                  2.5716435966848739E+001 
                                     569                  4.0904429303234913E-001                  6.5190460119202409E-001                  5.8899877612717004E+000                 -2.2835590057973745E+000                  1.1731288308806588E+001                  7.0000998848515350E-001                  2.8000001151484671E-001                  1.9989999999999730E-002                  2.4865914470051620E-001                  3.9539234284044938E-001                  9.9923234354430368E-006                  2.5407730847902613E+001 
                                     570                  3.9825867774681717E-001                  6.4714831874915157E-001                  5.8923413512762517E+000                 -2.2799678101610565E+000                  1.1737249345775341E+001                  7.0000998848509000E-001                  2.8000001151491022E-001                  1.9989999999999730E-002                  2.4210253966371864E-001                  3.9536782178945129E-001                  9.9923233931205782E-006                  2.4801017404805872E+001 
                                     571                  3.9285964187956496E-001                  6.4472769347373726E-001                  5.8939093697148506E+000                 -2.2775806752795766E+000                  1.1741215391430428E+001                  7.0000998848504714E-001                  2.8000001151495302E-001                  1.9989999999999841E-002                  2.3882045099061699E-001                  3.9535128933260599E-001                  9.9923233645913379E-006                  2.4502950766044712E+001 
                                     572                  3.8746060601231269E-001                  6.4227951247761672E-001                  5.8950856421570403E+000                 -2.2757877906051176E+000                  1.1744192750912267E+001                  7.0000998848501472E-001                  2.8000001151498544E-001                  1.9989999999999841E-002                  2.3553836231751535E-001                  3.9533879839458219E-001                  9.9923233429647995E-006                  2.4208790742959341E+001 
                                     573                  3.8475921407202285E-001                  6.4104398775301086E-001                  5.8958696720152508E+000                 -2.2745941270931267E+000                  1.1746175942563553E+001                  7.0000998848499296E-001                  2.8000001151500720E-001                  1.9989999999999841E-002                  2.3389617876718716E-001                  3.9533041855306161E-001                  9.9923233284641359E-006                  2.4063010927318849E+001 
                                     574                  3.8205782213173317E-001                  6.3980126246223834E-001                  5.8970453702670662E+000                 -2.2728061977765850E+000                  1.1749147869871392E+001                  7.0000998848496010E-001                  2.8000001151504000E-001                  1.9989999999999952E-002                  2.3225399521685908E-001                  3.9531776839217636E-001                  9.9923233065897929E-006                  2.3918255099890452E+001 
                                     575                  3.7665225175914618E-001                  6.3729247249074361E-001                  5.8986134434633506E+000                 -2.2704187418504969E+000                  1.1753114559415074E+001                  7.0000998848491591E-001                  2.8000001151508425E-001                  1.9989999999999841E-002                  2.2896793420008887E-001                  3.9530076135458764E-001                  9.9923232771042389E-006                  2.3631326836025671E+001 
                                     576                  3.7124668138655920E-001                  6.3475355681968959E-001                  5.9001814732107283E+000                 -2.2680313235863427E+000                  1.1757081308422521E+001                  7.0000998848487106E-001                  2.8000001151512893E-001                  1.9989999999999952E-002                  2.2568187318331867E-001                  3.9528357951982229E-001                  9.9923232472897854E-006                  2.3347888920327478E+001 
                                     577                  3.6583873204698086E-001                  6.3218246960154878E-001                  5.9017495779825593E+000                 -2.2656437743902242E+000                  1.1761048423288081E+001                  7.0000998848482598E-001                  2.8000001151517417E-001                  1.9989999999999841E-002                  2.2239436598600659E-001                  3.9526621278757090E-001                  9.9923232171382856E-006                  2.3067860756622224E+001 
                                     578                  3.6043078270740248E-001                  6.2957937234885042E-001                  5.9033176347620477E+000                 -2.2632562799043576E+000                  1.1765015591559708E+001                  7.0000998848478024E-001                  2.8000001151521992E-001                  1.9989999999999841E-002                  2.1910685878869451E-001                  3.9524865172121826E-001                  9.9923231866461752E-006                  2.2791328709013072E+001 
                                     579                  3.5502212587365289E-001                  6.2694292637553661E-001                  5.9048857668737575E+000                 -2.2608686386834447E+000                  1.1768983128724340E+001                  7.0000998848473384E-001                  2.8000001151526616E-001                  1.9989999999999952E-002                  2.1581892150374038E-001                  3.9523088445564036E-001                  9.9923231558049704E-006                  2.2518231918893381E+001 
                                     580                  3.4961346903990331E-001                  6.2427243310620117E-001                  5.9064538462587919E+000                 -2.2584810290532693E+000                  1.1772950713251255E+001                  7.0000998848468710E-001                  2.8000001151531295E-001                  1.9989999999999952E-002                  2.1253098421878625E-001                  3.9521290258308933E-001                  9.9923231246109899E-006                  2.2248581271084589E+001 
                                     581                  3.4420585736940651E-001                  6.2156733403521358E-001                  5.9080220013321929E+000                 -2.2560932373382490E+000                  1.1776918670154554E+001                  7.0000998848463980E-001                  2.8000001151536030E-001                  1.9989999999999952E-002                  2.0924368229143253E-001                  3.9519469518335243E-001                  9.9923230930553975E-006                  2.1982401100286953E+001 
                                     582                  3.3879824569890965E-001                  6.1882598149059609E-001                  5.9095900987464880E+000                 -2.2537054384783981E+000                  1.1780886668354414E+001                  7.0000998848459184E-001                  2.8000001151540821E-001                  1.9989999999999952E-002                  2.0595638036407882E-001                  3.9517625455688732E-001                  9.9923230611344035E-006                  2.1719610689833917E+001 
                                     583                  3.3339351763493441E-001                  6.1604867854726397E-001                  5.9111582722638447E+000                 -2.2513174070934414E+000                  1.1784855042852303E+001                  7.0000998848454343E-001                  2.8000001151545661E-001                  1.9989999999999952E-002                  2.0267083138901787E-001                  3.9515756971025007E-001                  9.9923230288388075E-006                  2.1460317964548604E+001 
                                     584                  3.2798878957095934E-001                  6.1323272870055190E-001                  5.9127263830052446E+000                 -2.2489293159170267E+000                  1.1788823452588938E+001                  7.0000998848449436E-001                  2.8000001151550563E-001                  1.9989999999999952E-002                  1.9938528241395703E-001                  3.9513863247044517E-001                  9.9923229961647115E-006                  2.1204350853783030E+001 
                                     585                  3.2258887408989911E-001                  6.1037938759735821E-001                  5.9142945703446621E+000                 -2.2465409288818354E+000                  1.1792792243043719E+001                  7.0000998848444485E-001                  2.8000001151555526E-001                  1.9989999999999952E-002                  1.9610265902121526E-001                  3.9511943038377922E-001                  9.9923229631025473E-006                  2.0951900565777283E+001 
                                     586                  3.1718895860883906E-001                  6.0748479800085864E-001                  5.9158626894525614E+000                 -2.2441524184395991E+000                  1.1796761062345531E+001                  7.0000998848439466E-001                  2.8000001151560544E-001                  1.9989999999999952E-002                  1.9282003562847361E-001                  3.9509995325871966E-001                  9.9923229296483136E-006                  2.0702703829484751E+001 
                                     587                  3.1179588135201164E-001                  6.0455127062609015E-001                  5.9174308855859588E+000                 -2.2417635393417816E+000                  1.1800730266972565E+001                  7.0000998848434381E-001                  2.8000001151565618E-001                  1.9989999999999952E-002                  1.8954156921094933E-001                  3.9508018542906975E-001                  9.9923228957920662E-006                  2.0457034888043523E+001 
                                     588                  3.0640280409518439E-001                  6.0157366109080757E-001                  5.9189990077379431E+000                 -2.2393744658541368E+000                  1.1804699493947401E+001                  7.0000998848429263E-001                  2.8000001151570758E-001                  1.9989999999999730E-002                  1.8626310279342517E-001                  3.9506011277827674E-001                  9.9923228615297173E-006                  2.0214539285149936E+001 
                                     589                  3.0101869236024381E-001                  5.9855544996090748E-001                  5.9205672073283839E+000                 -2.2369849458461095E+000                  1.1808669111309841E+001                  7.0000998848424045E-001                  2.8000001151575959E-001                  1.9989999999999952E-002                  1.8299008654118165E-001                  3.9503971476984401E-001                  9.9923228268509314E-006                  1.9975574056380047E+001 
                                     590                  2.9563458062530323E-001                  5.9549006342906463E-001                  5.9221353267901922E+000                 -2.2345951750001372E+000                  1.1812638744226529E+001                  7.0000998848418783E-001                  2.8000001151581227E-001                  1.9989999999999952E-002                  1.7971707028893813E-001                  3.9501899425707682E-001                  9.9923227917515446E-006                  1.9739693222305011E+001 
