                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     975                                      920                  1.6450000000000000E+000                  2.0000000000000000E-002                  1.3058911941172965E+009                  1.0301651780356325E+007                  6.7326581898097393E+003                  8.8935927009300126E+000                  2.1949484344147678E+000                 -2.5695936111999251E+000                  2.1579069994282343E-001                  3.5005288451591492E-007                  7.6451382356936959E-001                  6.8573261065315439E-005                  1.0942139221533925E-002                  2.5046419405283992E-003                  2.0994599496976562E-003                  1.6450000000000000E+000                  0.0000000000000000E+000                  1.0472558539756174E+000                  5.4914376363536825E-004                  5.6407305400785690E-001                  3.3194608417087055E-003                  5.4541341864433254E-003                  1.4182628011112664E-002                  3.4536116172526423E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6449999997798446E+000                  2.1943631496213190E+000                  1.6449999996232485E+000                  2.1939687378656814E+000                  2.5385580744691561E+004                  3.2539418342323895E+006                  1.8496462063390653E+009                  8.9109691191710017E+000                  8.9109691191710034E+000                  1.3659459704890498E-036                  5.4850569038262897E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.1211510166738504E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                     815                  1.7698694349885893E-001                 -8.2438063317045840E-001                  7.2025303639177345E+000                  1.6726517344767231E+000                  1.6922173841005346E+001                  4.7890129745858767E-001                  5.0097484845236273E-001                  2.0123854089049598E-002                  1.0759084711176833E-001                  3.9548113289348680E-001                  3.6699120841573103E-018                  3.8389856778987536E-001 
                                     816                  1.7667054398202411E-001                 -8.2478876517248323E-001                  7.2027288151173963E+000                  1.6753404523174518E+000                  1.6922691532509671E+001                  4.7299425964194280E-001                  5.0689859628360390E-001                  2.0107144074453354E-002                  1.0739850697995387E-001                  3.9547205898385335E-001                  3.6237528866006753E-018                  3.8333876073717182E-001 
                                     817                  1.7635414446518935E-001                 -8.2519552145087138E-001                  7.2029272632470223E+000                  1.6776892813576318E+000                  1.6923209618320932E+001                  4.6796430872439249E-001                  5.1194299880714467E-001                  2.0092692468462792E-002                  1.0720616684813941E-001                  3.9546396131007139E-001                  3.5843329688605073E-018                  3.8304108198206077E-001 
                                     818                  1.7603774494835453E-001                 -8.2560122062159791E-001                  7.2032250101569035E+000                  1.6797560696155600E+000                  1.6923987096244886E+001                  4.6404667009470979E-001                  5.1587214941883053E-001                  2.0081180486459682E-002                  1.0701382671632495E-001                  3.9545654616902132E-001                  3.5530056641422482E-018                  3.8289467268179200E-001 
                                     819                  1.7540494591468495E-001                 -8.2641216649695448E-001                  7.2036224946569654E+000                  1.6832491189584802E+000                  1.6925025577352017E+001                  4.5705160024499564E-001                  5.2288516774940696E-001                  2.0063232005597342E-002                  1.0662914645269603E-001                  3.9544394102177222E-001                  3.4977153532596778E-018                  3.8275579496182432E-001 
                                     820                  1.7477214688101536E-001                 -8.2722112954828830E-001                  7.2042191294698448E+000                  1.6889696192415424E+000                  1.6926584617169198E+001                  4.4550617302024464E-001                  5.3445175197048678E-001                  2.0042075009268578E-002                  1.0624446618906710E-001                  3.9542267566342054E-001                  3.4068309953417179E-018                  3.8255273780240051E-001 
                                     821                  1.7350654881367605E-001                 -8.2883127522768962E-001                  7.2050171167663946E+000                  1.6917254938235347E+000                  1.6928670344868216E+001                  4.4196238009717942E-001                  5.3800893472034994E-001                  2.0028685182470696E-002                  1.0547510566180915E-001                  3.9541174279065461E-001                  3.3763589815937411E-018                  3.8259481627863023E-001 
                                     822                  1.7224095074633672E-001                 -8.3044917398511631E-001                  7.2058181567369068E+000                  1.6958496856746974E+000                  1.6930761860536649E+001                  4.3517983667246413E-001                  5.4480239769701888E-001                  2.0017765630516937E-002                  1.0470574513455119E-001                  3.9539548592895118E-001                  3.3212209346504586E-018                  3.8299559678063577E-001 
                                     823                  1.7097535267899738E-001                 -8.3206980796701258E-001                  7.2064211276515637E+000                  1.6992950517416383E+000                  1.6932335732880283E+001                  4.2930298685994522E-001                  5.5069391077100605E-001                  2.0003102369048786E-002                  1.0393638460729324E-001                  3.9538178201488039E-001                  3.2739067324476308E-018                  3.8325604568811983E-001 
                                     824                  1.7034255364532760E-001                 -8.3288050442465988E-001                  7.2070960231446968E+000                  1.7070867972725836E+000                  1.6934096250171777E+001                  4.1360574209910966E-001                  5.6642295822922195E-001                  1.9971299671668330E-002                  1.0355170434366420E-001                  3.9535058335020107E-001                  3.1515610982699249E-018                  3.8315746276087592E-001 
                                     825                  1.6885165507810948E-001                 -8.3477416802419890E-001                  7.2078445707091587E+000                  1.7123084243603264E+000                  1.6936052070108030E+001                  4.0435038948714741E-001                  5.7569760201254683E-001                  1.9952008500305762E-002                  1.0264538302620638E-001                  3.9532930065817884E-001                  3.0781690995761252E-018                  3.8287208648071458E-001 
                                     826                  1.6799355554456094E-001                 -8.3586220938304956E-001                  7.2083924857056978E+000                  1.7152803169866222E+000                  1.6937482479608796E+001                  3.9957446501685251E-001                  5.8047959779847469E-001                  1.9945937184672857E-002                  1.0212374197237747E-001                  3.9531709154400002E-001                  3.0397357419197120E-018                  3.8304794458125746E-001 
                                     827                  1.6713545601101260E-001                 -8.3695098587902483E-001                  7.2088045881314278E+000                  1.7160944204461630E+000                  1.6938557458942594E+001                  3.9922267101443387E-001                  5.8083369744358415E-001                  1.9943631541981977E-002                  1.0160210091854868E-001                  3.9531361974427121E-001                  3.0354949174252505E-018                  3.8345613699436748E-001 
                                     828                  1.6670640624423830E-001                 -8.3749743312205827E-001                  7.2090795934162184E+000                  1.7185300078454873E+000                  1.6939274398339123E+001                  3.9468761917074496E-001                  5.8537662179138772E-001                  1.9935759037867262E-002                  1.0134128039163423E-001                  3.9530376541259649E-001                  2.9999886911972915E-018                  3.8358240513195557E-001 
                                     829                  1.6627735647746419E-001                 -8.3804287752572193E-001                  7.2094920516482190E+000                  1.7277356962848032E+000                  1.6940350218956290E+001                  3.7538863182638116E-001                  6.0470766340242965E-001                  1.9903704771189190E-002                  1.0108045986471989E-001                  3.9526823396227162E-001                  2.8518609369362537E-018                  3.8329196085978734E-001 
                                     830                  1.6541925694391565E-001                 -8.3911687490345288E-001                  7.2103173534914307E+000                  1.7298881482974706E+000                  1.6942504010474270E+001                  3.7352351055866417E-001                  6.0657866109279579E-001                  1.9897828348540036E-002                  1.0055881881089099E-001                  3.9525926222338337E-001                  2.8347685719293747E-018                  3.8299082607101675E-001 
                                     831                  1.6370305787681894E-001                 -8.4127825322111738E-001                  7.2111477926647858E+000                  1.7320484736345052E+000                  1.6944667532102809E+001                  3.7165316358087191E-001                  6.0845488922022195E-001                  1.9891947198906079E-002                  9.9515536703233404E-002                  3.9525020677694089E-001                  2.8176517877679119E-018                  3.8403375988836919E-001 
                                     832                  1.6284495834327059E-001                 -8.4236572188798342E-001                  7.2115638438392180E+000                  1.7403943347243300E+000                  1.6945750400768937E+001                  3.5455678547814246E-001                  6.2550718255676385E-001                  1.9936031965093637E-002                  9.8993895649404612E-002                  3.9521865668013029E-001                  2.6866699938219570E-018                  3.8431050959317914E-001 
                                     833                  1.6241590857649629E-001                 -8.4290210790838593E-001                  7.2118410546718188E+000                  1.7446486765165496E+000                  1.6946472475108521E+001                  3.4614200900410091E-001                  6.3399608304268706E-001                  1.9861907953212077E-002                  9.8733075122490160E-002                  3.9520280371529193E-001                  2.6220131890947994E-018                  3.8390906842825351E-001 
                                     834                  1.6198685880972202E-001                 -8.4343523085425109E-001                  7.2122564136026286E+000                  1.7491475461799768E+000                  1.6947555788530433E+001                  3.3774169280359334E-001                  6.4244912993521719E-001                  1.9809177261189470E-002                  9.8472254595575709E-002                  3.9518565993773469E-001                  2.5570688962420663E-018                  3.8331716133032417E-001 
                                     835                  1.6112875927617368E-001                 -8.4449631318412399E-001                  7.2130876433499660E+000                  1.7540101461802313E+000                  1.6949723970068778E+001                  3.3007060551169415E-001                  6.5009944044852108E-001                  1.9829954039784825E-002                  9.7950613541746917E-002                  3.9516617909332824E-001                  2.4964118024799051E-018                  3.8318036905126640E-001 
                                     836                  1.5941256020907676E-001                 -8.4661803168992633E-001                  7.2142011353643927E+000                  1.7592765647725015E+000                  1.6952623559349284E+001                  3.2254396411774439E-001                  6.5763677464380366E-001                  1.9819261238452013E-002                  9.6907331434089222E-002                  3.9514467981448487E-001                  2.4361114922198384E-018                  3.8401836708767889E-001 
                                     837                  1.5769636114197985E-001                 -8.4874516448235848E-001                  7.2153189942337272E+000                  1.7656767835655354E+000                  1.6955529197538965E+001                  3.1266586911265659E-001                  6.6752794387789571E-001                  1.9806187009447696E-002                  9.5864049326431527E-002                  3.9511850015856365E-001                  2.3582309588561743E-018                  3.8472182323602316E-001 
                                     838                  1.5598016207488313E-001                 -8.5087220441567180E-001                  7.2163327198149876E+000                  1.7780671987299381E+000                  1.6958163524816502E+001                  2.9005383596824869E-001                  6.9016293146845431E-001                  1.9783232563296949E-002                  9.4820767218773944E-002                  3.9506759836510502E-001                  2.1849585559783631E-018                  3.8489057553694572E-001 
                                     839                  1.5459151678170377E-001                 -8.5256710107708145E-001                  7.2172414573827472E+000                  1.7802828560333208E+000                  1.6960522105687616E+001                  2.8845417125900530E-001                  6.9176851814057039E-001                  1.9777310600424314E-002                  9.3976605946324482E-002                  3.9505800371262562E-001                  2.1704521235370411E-018                  3.8529078262665123E-001 
                                     840                  1.5320287148852460E-001                 -8.5427329807795849E-001                  7.2186092388157785E+000                  1.7836056602620800E+000                  1.6964059629296305E+001                  2.8605172150803865E-001                  6.9417985326683718E-001                  1.9768425225124231E-002                  9.3132444673875131E-002                  3.9504349632829355E-001                  2.1487158752605881E-018                  3.8632911399422148E-001 
                                     841                  1.5042558090216604E-001                 -8.5772043568839629E-001                  7.2204461104130253E+000                  1.7970640749555786E+000                  1.6968794892045874E+001                  2.6458605334699620E-001                  7.1566625535249928E-001                  1.9747691300504577E-002                  9.1444122128976318E-002                  3.9498571797624882E-001                  1.9829714113539908E-018                  3.8791660647444115E-001 
                                     842                  1.4764829031580751E-001                 -8.6114262750377757E-001                  7.2218320801308753E+000                  1.8063021559066745E+000                  1.6972358192877248E+001                  2.5058183775027026E-001                  7.2967039581045123E-001                  1.9747766439278447E-002                  8.9755799584077506E-002                  3.9494493276104137E-001                  1.8748046901365459E-018                  3.8928337884989506E-001 
                                     843                  1.4625964502262812E-001                 -8.6284766809459135E-001                  7.2227581407655936E+000                  1.8103653513822666E+000                  1.6974732349869843E+001                  2.4545425340540322E-001                  7.3483363685879655E-001                  1.9712109735800176E-002                  8.8911638311628044E-002                  3.9492678624746552E-001                  1.8343372328649037E-018                  3.9005954238900942E-001 
                                     844                  1.4487099972944895E-001                 -8.6455686806065157E-001                  7.2240354736732728E+000                  1.8194324413634899E+000                  1.6977998211825852E+001                  2.3180731526378240E-001                  7.4847905343387378E-001                  1.9713631302343826E-002                  8.8067477039178693E-002                  3.9488558113920813E-001                  1.7296264000695102E-018                  3.9087341697750833E-001 
                                     845                  1.4243812215863885E-001                 -8.6753733331773264E-001                  7.2252625614417463E+000                  1.8269972014855318E+000                  1.6981126756776185E+001                  2.2109078488764380E-001                  7.5920606612652564E-001                  1.9703148985830587E-002                  8.6588524108595050E-002                  3.9485057373096133E-001                  1.6471729362935613E-018                  3.9251066345781466E-001 
                                     846                  1.4122168337323382E-001                 -8.6902462690859739E-001                  7.2260823737214892E+000                  1.8310967954686457E+000                  1.6983210622714669E+001                  2.1579069995649816E-001                  7.6451417360988261E-001                  1.9695126433619259E-002                  8.5849047643303228E-002                  3.9483133500351303E-001                  1.6062094446208793E-018                  3.9340995697784115E-001 
                                     847                  1.4000524458782895E-001                 -8.7051316811498913E-001                  7.2273149854695040E+000                  1.8329762556939226E+000                  1.6986333495064013E+001                  2.1579069995648498E-001                  7.6451417360989427E-001                  1.9695126433620702E-002                  8.5109571178011517E-002                  3.9482231612544388E-001                  1.6037581782327891E-018                  3.9441947004376832E-001 
                                     848                  1.3757236701701883E-001                 -8.7352377608948517E-001                  7.2289618832590339E+000                  1.8354862471515003E+000                  1.6990504824319430E+001                  2.1579069995645783E-001                  7.6451417360991814E-001                  1.9695126433624033E-002                  8.3630618247427874E-002                  3.9481013574152629E-001                  1.6004855228062606E-018                  3.9678177930466973E-001 
                                     849                  1.3513948944620893E-001                 -8.7658042003649317E-001                  7.2314024388001235E+000                  1.8391973916361080E+000                  1.6996677951195757E+001                  2.1579069995640340E-001                  7.6451417360996621E-001                  1.9695126433630361E-002                  8.2151665316844341E-002                  3.9479177835742885E-001                  1.5956489260231492E-018                  3.9924803347962529E-001 
                                     850                  1.3036000434864112E-001                 -8.8272615155087952E-001                  7.2346453166042810E+000                  1.8441405485276243E+000                  1.7004892563750623E+001                  2.1579069995629971E-001                  7.6451417361005769E-001                  1.9695126433642574E-002                  7.9246203251453567E-002                  3.9476692098271310E-001                  1.5892524801581171E-018                  4.0442898504390773E-001 
                                     851                  1.2558051925107347E-001                 -8.8907014724185252E-001                  7.2370816823984629E+000                  1.8478635117055251E+000                  1.7011073412768397E+001                  2.1579069995620151E-001                  7.6451417361014418E-001                  1.9695126433654342E-002                  7.6340741186062905E-002                  3.9474790079209782E-001                  1.5844697765207911E-018                  4.1008270149532078E-001 
                                     852                  1.2320000160195511E-001                 -8.9230853976317570E-001                  7.2387021762933550E+000                  1.8503339534077412E+000                  1.7015178641558816E+001                  2.1579069995612987E-001                  7.6451417361020746E-001                  1.9695126433662669E-002                  7.4893617995109490E-002                  3.9473504907010026E-001                  1.5812994058705332E-018                  4.1308814016733486E-001 
                                     853                  1.2081948395283693E-001                 -8.9560203137449634E-001                  7.2399165921882735E+000                  1.8521876619927040E+000                  1.7018257460256759E+001                  2.1579069995607172E-001                  7.6451417361025875E-001                  1.9695126433669552E-002                  7.3446494804156187E-002                  3.9472533949673827E-001                  1.5789292505530590E-018                  4.1622736283503453E-001 
                                     854                  1.1963845002794329E-001                 -8.9725712934161284E-001                  7.2407221984501904E+000                  1.8534159277604085E+000                  1.7020298408848728E+001                  2.1579069995603173E-001                  7.6451417361029395E-001                  1.9695126433674326E-002                  7.2728541050421452E-002                  3.9471885234366877E-001                  1.5773595981490967E-018                  4.1783588260681892E-001 
                                     855                  1.1845741610304984E-001                 -8.9892661337996793E-001                  7.2419309395096603E+000                  1.8552567414324528E+000                  1.7023358551653178E+001                  2.1579069995596956E-001                  7.6451417361034879E-001                  1.9695126433681653E-002                  7.2010587296686829E-002                  3.9470905271139445E-001                  1.5750084178386805E-018                  4.1947981989026456E-001 
                                     856                  1.1609534825326275E-001                 -9.0230993421469063E-001                  7.2437284353104321E+000                  1.8579961767190241E+000                  1.7027911169438802E+001                  2.1579069995587102E-001                  7.6451417361043561E-001                  1.9695126433693311E-002                  7.0574679789217470E-002                  3.9469436775192823E-001                  1.5715209323820563E-018                  4.2287564027559948E-001 
                                     857                  1.1319815481097027E-001                 -9.0654352273474015E-001                  7.2457134294436658E+000                  1.8610232888695517E+000                  1.7032940514060787E+001                  2.1579069995575417E-001                  7.6451417361053864E-001                  1.9695126433707189E-002                  6.8813467970194692E-002                  3.9467800056181668E-001                  1.5676819270845192E-018                  4.2724353129213166E-001 
                                     858                  1.1030096136867798E-001                 -9.1087391044211308E-001                  7.2477030363776382E+000                  1.8640577354783907E+000                  1.7037981756588124E+001                  2.1579069995562930E-001                  7.6451417361064888E-001                  1.9695126433721843E-002                  6.7052256151172024E-002                  3.9466143639163476E-001                  1.5638468524814115E-018                  4.3184622971686948E-001 
                                     859                  1.0740376792638570E-001                 -9.1530627725883051E-001                  7.2496977053835963E+000                  1.8671001987091889E+000                  1.7043036038981700E+001                  2.1579069995549655E-001                  7.6451417361076601E-001                  1.9695126433737498E-002                  6.5291044332149356E-002                  3.9464467269698295E-001                  1.5600148935135053E-018                  4.3669679817568480E-001 
                                     860                  1.0450657448409341E-001                 -9.1984622517224446E-001                  7.2516707919942265E+000                  1.8701102645634828E+000                  1.7048036086533521E+001                  2.1579069995535791E-001                  7.6451417361088836E-001                  1.9695126433753707E-002                  6.3529832513126688E-002                  3.9462793349224035E-001                  1.5562370349797861E-018                  4.4180886048328383E-001 
                                     861                  1.0168812161589288E-001                 -9.2437178660022978E-001                  7.2536223451729462E+000                  1.8730875037228394E+000                  1.7052981535476807E+001                  2.1579069995521385E-001                  7.6451417361101548E-001                  1.9695126433770693E-002                  6.1816487304494155E-002                  3.9461121322711384E-001                  1.5525127177591315E-018                  4.4704667909185092E-001 
                                     862                  9.8869668747692374E-002                 -9.2901096892994606E-001                  7.2555800986058125E+000                  1.8760744504115003E+000                  1.7057942908487053E+001                  2.1579069995506259E-001                  7.6451417361114904E-001                  1.9695126433788346E-002                  6.0103142095861622E-002                  3.9459426363866590E-001                  1.5487888293507280E-018                  4.5255978603512820E-001 
                                     863                  9.6051215879491850E-002                 -9.3377035986660739E-001                  7.2575445736164870E+000                  1.8790718861221758E+000                  1.7062921531209629E+001                  2.1579069995490410E-001                  7.6451417361128904E-001                  1.9695126433806887E-002                  5.8389796887229090E-002                  3.9457705906580021E-001                  1.5450644525946665E-018                  4.5836317507556457E-001 
                                     864                  9.3232763011291339E-002                 -9.3865713244068849E-001                  7.2594947114166315E+000                  1.8820478502437290E+000                  1.7067864224527803E+001                  2.1579069995474023E-001                  7.6451417361143381E-001                  1.9695126433825982E-002                  5.6676451678596557E-002                  3.9455976093844652E-001                  1.5413793992073233E-018                  4.6447305944867456E-001 
                                     865                  9.0476239069714817E-002                 -9.4356725463861602E-001                  7.2614306584074111E+000                  1.8850021664631997E+000                  1.7072770976978827E+001                  2.1579069995457129E-001                  7.6451417361158325E-001                  1.9695126433845411E-002                  5.5000753233869187E-002                  3.9454234249686854E-001                  1.5377330770948857E-018                  4.7076203556927265E-001 
                                     866                  8.7719715128138462E-002                 -9.4861471807841491E-001                  7.2633747173787944E+000                  1.8879690482048979E+000                  1.7077698509653963E+001                  2.1579069995439537E-001                  7.6451417361173879E-001                  1.9695126433865839E-002                  5.3325054789141929E-002                  3.9452458738216700E-001                  1.5340833830210306E-018                  4.7737887403704016E-001 
                                     867                  8.4963191186562134E-002                 -9.5380829500464415E-001                  7.2653275221126465E+000                  1.8909494542946517E+000                  1.7082648435279204E+001                  2.1579069995421249E-001                  7.6451417361190066E-001                  1.9695126433886823E-002                  5.1649356344414671E-002                  3.9450647641401498E-001                  1.5304292423165276E-018                  4.8434282945472873E-001 
                                     868                  8.2206667244985793E-002                 -9.5915762142591621E-001                  7.2674572813427591E+000                  1.8941985194403368E+000                  1.7088045559647803E+001                  2.1579069995400627E-001                  7.6451417361208329E-001                  1.9695126433910470E-002                  4.9973657899687413E-002                  3.9448639240094147E-001                  1.5264575792081217E-018                  4.9167510467299558E-001 
                                     869                  7.8978304195154933E-002                 -9.6563499834504130E-001                  7.2697694186199797E+000                  1.8977277779892348E+000                  1.7093906932592770E+001                  2.1579069995377395E-001                  7.6451417361228913E-001                  1.9695126433936894E-002                  4.8011127170306950E-002                  3.9446420952378602E-001                  1.5221618503276593E-018                  5.0076168086526540E-001 
                                     870                  7.5749941145324254E-002                 -9.7235965543207847E-001                  7.2716887010552878E+000                  1.9006610530838555E+000                  1.7098776180204212E+001                  2.1579069995357422E-001                  7.6451417361246643E-001                  1.9695126433959320E-002                  4.6048596440926598E-002                  3.9444551194479777E-001                  1.5186086781432359E-018                  5.1042373749578585E-001 
                                     871                  7.3656412484070455E-002                 -9.7686259737735714E-001                  7.2732049320395733E+000                  1.9029756137092400E+000                  1.7102620229707959E+001                  2.1579069995341280E-001                  7.6451417361260954E-001                  1.9695126433977639E-002                  4.4775934640772314E-002                  3.9443054294928787E-001                  1.5158096951361988E-018                  5.1701742021533326E-001 
                                     872                  7.1562883822816836E-002                 -9.8148501180865566E-001                  7.2747285013883332E+000                  1.9053014472986440E+000                  1.7106483031827398E+001                  2.1579069995324701E-001                  7.6451417361275675E-001                  1.9695126433996180E-002                  4.3503272840618140E-002                  3.9441534785640792E-001                  1.5130043295252435E-018                  5.2388583621260498E-001 
                                     873                  6.9469355161563051E-002                 -9.8623397817695402E-001                  7.2762598493917565E+000                  1.9076392195060505E+000                  1.7110365706543334E+001                  2.1579069995307679E-001                  7.6451417361290797E-001                  1.9695126434015275E-002                  4.2230611040463856E-002                  3.9439993340497709E-001                  1.5101918654200874E-018                  5.3104275325056660E-001 
                                     874                  6.7375826500309433E-002                 -9.9111722326794438E-001                  7.2785202077614155E+000                  1.9110826938256107E+000                  1.7116089716448496E+001                  2.1579069995282008E-001                  7.6451417361313612E-001                  1.9695126434043808E-002                  4.0957949240309682E-002                  3.9437692132192959E-001                  1.5060535347418401E-018                  5.3850416748945584E-001 
                                     875                  6.3317026941203697E-002                 -1.0009997656528171E+000                  7.2807862399836285E+000                  1.9145500024193818E+000                  1.7121843550958715E+001                  2.1579069995255290E-001                  7.6451417361337393E-001                  1.9695126434073229E-002                  3.8490593885230212E-002                  3.9435372510782968E-001                  1.5019206759804290E-018                  5.5390282778013322E-001 
                                     876                  6.1287627161650739E-002                 -1.0061639625197329E+000                  7.2823048611993189E+000                  1.9168685238343273E+000                  1.7125694559837296E+001                  2.1579069995237027E-001                  7.6451417361353669E-001                  1.9695126434092991E-002                  3.7256916207690421E-002                  3.9433807998767012E-001                  1.4991596579920662E-018                  5.6209180619538401E-001 
                                     877                  5.9258227382097968E-002                 -1.0114901740886484E+000                  7.2845428083286681E+000                  1.9202782477316758E+000                  1.7131362816385632E+001                  2.1579069995209588E-001                  7.6451417361378105E-001                  1.9695126434123078E-002                  3.6023238530150742E-002                  3.9431493176136351E-001                  1.4951035136074439E-018                  5.7063559929272323E-001 
                                     878                  5.5339870659965658E-002                 -1.0222755810378163E+000                  7.2875340296822442E+000                  1.9248456197864694E+000                  1.7138949145234871E+001                  2.1579069995171637E-001                  7.6451417361411989E-001                  1.9695126434163712E-002                  3.3641258759857545E-002                  3.9428402010552949E-001                  1.4897058398741045E-018                  5.8821798376081091E-001 
                                     879                  5.1421513937833355E-002                 -1.0338027798270195E+000                  7.2897836115420906E+000                  1.9282888440836135E+000                  1.7144662908501022E+001                  2.1579069995142153E-001                  7.6451417361438345E-001                  1.9695126434195021E-002                  3.1259278989564349E-002                  3.9426084089876778E-001                  1.4856642731773836E-018                  6.0736388440597688E-001 
                                     880                  4.9539487442096707E-002                 -1.0396362731376687E+000                  7.2912536056629973E+000                  1.9305337197164811E+000                  1.7148391480538159E+001                  2.1579069995122560E-001                  7.6451417361455876E-001                  1.9695126434215671E-002                  3.0115189934405290E-002                  3.9424568632587481E-001                  1.4830314383256801E-018                  6.1716730624958127E-001 
                                     881                  4.7657460946360232E-002                 -1.0456827386797285E+000                  7.2934416637947930E+000                  1.9338685048529689E+000                  1.7153934704727103E+001                  2.1579069995092920E-001                  7.6451417361482432E-001                  1.9695126434246424E-002                  2.8971100879246342E-002                  3.9422311229990736E-001                  1.4791243973343322E-018                  6.2740207801686276E-001 
                                     882                  4.3978551497490768E-002                 -1.0581847381349070E+000                  7.2963907220356115E+000                  1.9383731456480746E+000                  1.7161415832388219E+001                  2.1579069995051817E-001                  7.6451417361519303E-001                  1.9695126434288834E-002                  2.6734681761392567E-002                  3.9419271310678100E-001                  1.4738811182428735E-018                  6.4877209074790132E-001 
                                     883                  4.0299642048621312E-002                 -1.0717213342070155E+000                  7.2986314088065347E+000                  1.9418039688480266E+000                  1.7167108124117540E+001                  2.1579069995019715E-001                  7.6451417361548157E-001                  1.9695126434321253E-002                  2.4498262643538792E-002                  3.9416955792781938E-001                  1.4699145751351893E-018                  6.7213223948059253E-001 
                                     884                  3.8502759095488510E-002                 -1.0787661029655371E+000                  7.3001163317579838E+000                  1.9440726336173382E+000                  1.7170875436580506E+001                  2.1579069994998137E-001                  7.6451417361567564E-001                  1.9695126434343013E-002                  2.3405932580844079E-002                  3.9415409245776789E-001                  1.4672939990451081E-018                  6.8433896447373455E-001 
                                     885                  3.6705876142355889E-002                 -1.0861317292110684E+000                  7.3015566109482295E+000                  1.9462736619268504E+000                  1.7174530027876312E+001                  2.1579069994976929E-001                  7.6451417361586682E-001                  1.9695126434363885E-002                  2.2313602518149477E-002                  3.9413898848467682E-001                  1.4647584258736167E-018                  6.9712542580740378E-001 
                                     886                  3.5056391633974310E-002                 -1.0932029774413405E+000                  7.3029504604065822E+000                  1.9484034959950896E+000                  1.7178066551837251E+001                  2.1579069994956165E-001                  7.6451417361605400E-001                  1.9695126434384314E-002                  2.1310876373236663E-002                  3.9412424482715791E-001                  1.4623103908107831E-018                  7.0940960252761687E-001 
                                     887                  3.3406907125592911E-002                 -1.1006001335499385E+000                  7.3050641388861592E+000                  1.9516268132663563E+000                  1.7183423007365977E+001                  2.1579069994924288E-001                  7.6451417361634177E-001                  1.9695126434415400E-002                  2.0308150228323961E-002                  3.9410157218432434E-001                  1.4586088531289930E-018                  7.2225631379069488E-001 
                                     888                  3.0107938108830116E-002                 -1.1165097740823060E+000                  7.3072365966885426E+000                  1.9549541091477201E+000                  1.7188942796887179E+001                  2.1579069994890848E-001                  7.6451417361664420E-001                  1.9695126434447374E-002                  1.8302697938498553E-002                  3.9407794388506012E-001                  1.4548180890445823E-018                  7.4984060011731357E-001 
                                     889                  2.8458453600448724E-002                 -1.1251041400949302E+000                  7.3087044720733463E+000                  1.9571976186370692E+000                  1.7192667727927379E+001                  2.1579069994867997E-001                  7.6451417361685126E-001                  1.9695126434468802E-002                  1.7299971793585851E-002                  3.9406170490841702E-001                  1.4522644568505326E-018                  7.6464791553783351E-001 
                                     890                  2.6808969092067328E-002                 -1.1341925294919464E+000                  7.3101949980501777E+000                  1.9594758961077849E+000                  1.7196450296587461E+001                  2.1579069994844560E-001                  7.6451417361706375E-001                  1.9695126434490673E-002                  1.6297245648673148E-002                  3.9404500406844212E-001                  1.4496778159295075E-018                  7.8021989123786351E-001 
                                     891                  2.5159484583685929E-002                 -1.1438374720350013E+000                  7.3117103308121845E+000                  1.9617922527722556E+000                  1.7200295984538233E+001                  2.1579069994820507E-001                  7.6451417361728213E-001                  1.9695126434512766E-002                  1.5294519503760444E-002                  3.9402780708454860E-001                  1.4470547042122984E-018                  7.9662481986641998E-001 
                                     892                  2.3510000075304530E-002                 -1.1541142016298516E+000                  7.3135170740138751E+000                  1.9645521408609881E+000                  1.7204879295534948E+001                  2.1579069994791558E-001                  7.6451417361754537E-001                  1.9695126434539079E-002                  1.4291793358847740E-002                  3.9400701058032844E-001                  1.4439357596857965E-018                  8.1394165671904650E-001 
