                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                    grada                                       h2                                    gradr 
                                     328                  1.6447196999836529E+000                  3.7241998578567204E-001                  4.9198257047900134E+000                 -2.8709359752737869E+000                  1.0124715611581319E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9982960485328443E-001                  3.4002851985689847E-001                  1.6012152927910586E-017                  1.5797741241705080E+005 
                                     329                  1.6447094873239918E+000                  3.7230183007481971E-001                  4.9252223623916267E+000                 -2.8609066871292144E+000                  1.0140591806321506E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9982339654953911E-001                  3.3964580371908970E-001                  1.6012152927921411E-017                  1.5281058692603878E+005 
                                     330                  1.6446989210290202E+000                  3.7218227559190753E-001                  4.9306051962921957E+000                 -2.8508830026305465E+000                  1.0156445757522494E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9981697326992114E-001                  3.3924068089506154E-001                  1.6012152927932452E-017                  1.4785034655709018E+005 
                                     331                  1.6446879890114641E+000                  3.7206130479026256E-001                  4.9359741944223163E+000                 -2.8408649185045101E+000                  1.0172278266917147E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9981032766654343E-001                  3.3881993477485572E-001                  1.6012152927943715E-017                  1.4308579062140462E+005 
                                     332                  1.6446766787759404E+000                  3.7193889987261536E-001                  4.9413294368997338E+000                 -2.8308528898582175E+000                  1.0188090106819716E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9980345214342869E-001                  3.3838964940019428E-001                  1.6012152927955199E-017                  1.3851591417654385E+005 
                                     333                  1.6446649774064601E+000                  3.7181504266792242E-001                  4.9466710914104519E+000                 -2.8208471229372827E+000                  1.0203882020212935E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9979633884891195E-001                  3.3795612811295062E-001                  1.6012152927966915E-017                  1.3414033925972637E+005 
                                     334                  1.6446528715533166E+000                  3.7168971470139173E-001                  4.9519994248483830E+000                 -2.8108468095839028E+000                  1.0219654721240898E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9978897966766966E-001                  3.3752697035637275E-001                  1.6012152927978862E-017                  1.2995735280876761E+005 
                                     335                  1.6446403474193387E+000                  3.7156289748946703E-001                  4.9573148135879475E+000                 -2.8008511649981838E+000                  1.0235408895695732E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9978136621236391E-001                  3.3710981419893638E-001                  1.6012152927991053E-017                  1.2595890635265967E+005 
                                     336                  1.6446273907459941E+000                  3.7143457254818940E-001                  4.9626177417814592E+000                 -2.7908595853626070E+000                  1.0251145201358350E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9977348981519398E-001                  3.3671208313944978E-001                  1.6012152928003480E-017                  1.2212484417116358E+005 
                                     337                  1.6446139867991294E+000                  3.7130472135453313E-001                  4.9679087872520977E+000                 -2.7808718385979008E+000                  1.0266864268944779E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9976534151922758E-001                  3.3633961400467555E-001                  1.6012152928016154E-017                  1.1842925738902099E+005 
                                     338                  1.6446001203532907E+000                  3.7117332523723151E-001                  4.9731885991723859E+000                 -2.7708879204223589E+000                  1.0282566704547884E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9975691206886974E-001                  3.3599692582115520E-001                  1.6012152928029084E-017                  1.1484836782782065E+005 
                                     339                  1.6445857756737952E+000                  3.7104036528901368E-001                  4.9784578902357124E+000                 -2.7609077693062880E+000                  1.0298253092890146E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9974819189896358E-001                  3.3568877932936897E-001                  1.6012152928042270E-017                  1.1136159582333452E+005 
                                     340                  1.6445709364979639E+000                  3.7090582236194819E-001                  4.9837174396019659E+000                 -2.7509313567195015E+000                  1.0313923999551829E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9973917112338229E-001                  3.3541999040163423E-001                  1.6012152928055718E-017                  1.0795680298275665E+005 
                                     341                  1.6445555860171963E+000                  3.7076967704974245E-001                  4.9889680765201110E+000                 -2.7409594834544522E+000                  1.0329579971113702E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9972983952413152E-001                  3.3519319755827531E-001                  1.6012152928069427E-017                  1.0463205984912459E+005 
                                     342                  1.6445397068607124E+000                  3.7063190943646984E-001                  4.9942106505725130E+000                 -2.7309935156283749E+000                  1.0345221534179343E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9972018654146655E-001                  3.3500948350453369E-001                  1.6012152928083408E-017                  1.0138857510794488E+005 
                                     343                  1.6445232810791113E+000                  3.7049249891581798E-001                  4.9994460170566963E+000                 -2.7210349081171938E+000                  1.0360849194989681E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9971020126389742E-001                  3.3486964146610193E-001                  1.6012152928097669E-017                  9.8226719333063898E+004 
                                     344                  1.6445062901264214E+000                  3.7035142414425914E-001                  5.0046750365149091E+000                 -2.7110849776939823E+000                  1.0376463440338069E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9969987241727742E-001                  3.3477465473918100E-001                  1.6012152928112204E-017                  9.5145709670558339E+004 
                                     345                  1.6444887148400729E+000                  3.7020866305346939E-001                  5.0098985938112266E+000                 -2.7011440013828909E+000                  1.0392064739337950E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9968918835262788E-001                  3.3472770483994885E-001                  1.6012152928127026E-017                  9.2141718325096503E+004 
                                     346                  1.6444705354196762E+000                  3.7006419316067068E-001                  5.0151176224297904E+000                 -2.6912120360938316E+000                  1.0407653545169982E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9967813703323782E-001                  3.3473278865122835E-001                  1.6012152928142141E-017                  8.9208191725500525E+004 
                                     347                  1.6444517314051905E+000                  3.6991799162436917E-001                  5.0203331115333016E+000                 -2.6812893254241903E+000                  1.0423230296276412E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9966670602139240E-001                  3.3479394191549111E-001                  1.6012152928157545E-017                  8.6338543891514259E+004 
                                     348                  1.6444322816552035E+000                  3.6977003517242840E-001                  5.0255460966149998E+000                 -2.6713761678812133E+000                  1.0438795416819568E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9965488246516931E-001                  3.3491391801418430E-001                  1.6012152928173252E-017                  8.3526866913665101E+004 
                                     349                  1.6444121643253413E+000                  3.6962030007778396E-001                  5.0307576164718553E+000                 -2.6614724779341059E+000                  1.0454349316632541E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9964265308531386E-001                  3.3509118341014693E-001                  1.6012152928189266E-017                  8.0767850512393314E+004 
                                     350                  1.6443913568465471E+000                  3.6946876228963993E-001                  5.0359686735014000E+000                 -2.6515778998795954E+000                  1.0469892391051479E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9963000416203485E-001                  3.3532342655343200E-001                  1.6012152928205586E-017                  7.8056849256932663E+004 
                                     351                  1.6443698359026251E+000                  3.6931539753137943E-001                  5.0411802288023058E+000                 -2.6416918743596165E+000                  1.0485425021001513E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9961692152135262E-001                  3.3560847190517479E-001                  1.6012152928222226E-017                  7.5390070444987927E+004 
                                     352                  1.6443475774066703E+000                  3.6916018137711210E-001                  5.0463932073892304E+000                 -2.6318144593872517E+000                  1.0500947573429908E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9960339052077218E-001                  3.3594464311307864E-001                  1.6012152928239180E-017                  7.2764656772892078E+004 
                                     353                  1.6443245564763069E+000                  3.6900308903224316E-001                  5.0516085084291644E+000                 -2.6219473476766368E+000                  1.0516460402100519E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9958939603422914E-001                  3.3633102778801260E-001                  1.6012152928256464E-017                  7.0178618387847237E+004 
                                     354                  1.6443007474076303E+000                  3.6884409472430962E-001                  5.0568270115395295E+000                 -2.6120925238990935E+000                  1.0531963848667116E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9957492243624957E-001                  3.3676668374485030E-001                  1.6012152928274078E-017                  6.7631382701133014E+004 
                                     355                  1.6442761236480543E+000                  3.6868317155287511E-001                  5.0620495759328170E+000                 -2.6022520177143527E+000                  1.0547458243787757E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9955995358544325E-001                  3.3725052364295371E-001                  1.6012152928292031E-017                  6.5124409051814131E+004 
                                     356                  1.6442506577682059E+000                  3.6852029142382481E-001                  5.0672770413310557E+000                 -2.5924267597253441E+000                  1.0562943908098582E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9954447280741998E-001                  3.3778167373586748E-001                  1.6012152928310325E-017                  6.2660085566925729E+004 
                                     357                  1.6442243214332006E+000                  3.6835542541757244E-001                  5.0725102340347483E+000                 -2.5826161566447712E+000                  1.0578421152779983E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9952846287732555E-001                  3.3835979175855574E-001                  1.6012152928328972E-017                  6.0240513486660253E+004 
                                     358                  1.6441970853736996E+000                  3.6818854434938714E-001                  5.0777499727911612E+000                 -2.5728195017527082E+000                  1.0593890279651543E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9951190600224904E-001                  3.3898474983306409E-001                  1.6012152928347969E-017                  5.7867380204938883E+004 
                                     359                  1.6441689193566986E+000                  3.6801961882017248E-001                  5.0829970705279051E+000                 -2.5630361555783994E+000                  1.0609351581002374E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9949478380346424E-001                  3.3965641940255165E-001                  1.6012152928367330E-017                  5.5541801565906571E+004 
                                     360                  1.6441397921558702E+000                  3.6784861920137302E-001                  5.0882523106398629E+000                 -2.5532661127019773E+000                  1.0624805339416422E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9947707729840141E-001                  3.4037154946678000E-001                  1.6012152928387061E-017                  5.3264224632252102E+004 
                                     361                  1.6441096715208605E+000                  3.6767551539120724E-001                  5.0935164019522299E+000                 -2.5435098327445789E+000                  1.0640251827826846E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9945876688198210E-001                  3.4112417645994847E-001                  1.6012152928407161E-017                  5.1034600124957891E+004 
                                     362                  1.6440785241453082E+000                  3.6750027662119350E-001                  5.0987899568826647E+000                 -2.5337676975295462E+000                  1.0655691309839455E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9943983230717837E-001                  3.4190822629298162E-001                  1.6012152928427647E-017                  4.8852577062247772E+004 
                                     363                  1.6440463156334140E+000                  3.6732287146965492E-001                  5.1040734943902173E+000                 -2.5240399746025703E+000                  1.0671124040341649E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9942025266468937E-001                  3.4271807094242124E-001                  1.6012152928448515E-017                  4.6717647725444032E+004 
                                     364                  1.6440130104647452E+000                  3.6714326788769575E-001                  5.1093674710987571E+000                 -2.5143269700242308E+000                  1.0686550266350185E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9940000636154724E-001                  3.4355166562057882E-001                  1.6012152928469780E-017                  4.4630077231321404E+004 
                                     365                  1.6439785719574329E+000                  3.6696143316107743E-001                  5.1146723208434430E+000                 -2.5046289035237721E+000                  1.0701970227939317E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9937907109874347E-001                  3.4440841801976613E-001                  1.6012152928491449E-017                  4.2591589235276893E+004 
                                     366                  1.6439429622300334E+000                  3.6677733392287104E-001                  5.1199884630038444E+000                 -2.4949458113190701E+000                  1.0717384158904292E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9935742384804460E-001                  3.4528729959518661E-001                  1.6012152928513525E-017                  4.0604839141191609E+004 
                                     367                  1.6439061421631853E+000                  3.6659093621502525E-001                  5.1253162959092595E+000                 -2.4852775707710402E+000                  1.0732792286872156E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9933504082868407E-001                  3.4618684835911601E-001                  1.6012152928536020E-017                  3.8672966858853222E+004 
                                     368                  1.6438680713614875E+000                  3.6640220555078445E-001                  5.1306561940968400E+000                 -2.4756240890553851E+000                  1.0748194832970459E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9931189748418692E-001                  3.4710570492441101E-001                  1.6012152928558940E-017                  3.6799142783199590E+004 
                                     369                  1.6438287081151379E+000                  3.6621110690222336E-001                  5.1360085118661418E+000                 -2.4659854531089613E+000                  1.0763592011466164E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9928796845905032E-001                  3.4804287949086071E-001                  1.6012152928582291E-017                  3.4985181101094247E+004 
                                     370                  1.6437880093601382E+000                  3.6601760461789312E-001                  5.1413735887441652E+000                 -2.4563619503784571E+000                  1.0778984029766837E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9926322757455210E-001                  3.4899772355752706E-001                  1.6012152928606084E-017                  3.3231067919032947E+004 
                                     371                  1.6437459306362132E+000                  3.6582166232016639E-001                  5.1467517425365772E+000                 -2.4467539016917037E+000                  1.0794371088765782E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9923764780316915E-001                  3.4996829640973731E-001                  1.6012152928630329E-017                  3.1535779831414478E+004 
                                     372                  1.6437024260429525E+000                  3.6562324287025422E-001                  5.1521432371453013E+000                 -2.4371613780799906E+000                  1.0809753383302144E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9921120124191631E-001                  3.5094971481603821E-001                  1.6012152928655030E-017                  2.9897679328627139E+004 
                                     373                  1.6436574481944601E+000                  3.6542230846204710E-001                  5.1575482576416993E+000                 -2.4275843520125435E+000                  1.0825131102641116E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9918385908477836E-001                  3.5193681304249941E-001                  1.6012152928680200E-017                  2.8315653765387469E+004 
                                     374                  1.6436109481724501E+000                  3.6521882065112149E-001                  5.1629669105404385E+000                 -2.4180227059878070E+000                  1.0840504431005304E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9915559159419465E-001                  3.5292471541058423E-001                  1.6012152928705841E-017                  2.6790514566389629E+004 
                                     375                  1.6435628754775522E+000                  3.6501274038081100E-001                  5.1683992454025587E+000                 -2.4084757469971927E+000                  1.0855873548141348E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9912636807146027E-001                  3.5391106906467540E-001                  1.6012152928731972E-017                  2.5324212029223356E+004 
                                     376                  1.6435131779789789E+000                  3.6480402824369007E-001                  5.1738452874109937E+000                 -2.3989421214510238E+000                  1.0871238629675307E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9909615682612707E-001                  3.5489520399629182E-001                  1.6012152928758602E-017                  2.3918533263045105E+004 
                                     377                  1.6434618018636462E+000                  3.6459264480663128E-001                  5.1793050455545826E+000                 -2.3894201894094560E+000                  1.0886599847034804E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9906492514507372E-001                  3.5587579439053540E-001                  1.6012152928785731E-017                  2.2574811571176382E+004 
                                     378                  1.6434086915852650E+000                  3.6437855077869952E-001                  5.1847785018577701E+000                 -2.3799084799822872E+000                  1.0901957367027721E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9903263926155927E-001                  3.5685078812148230E-001                  1.6012152928813381E-017                  2.1292892809799214E+004 
                                     379                  1.6433537898129535E+000                  3.6416170696545180E-001                  5.1902656047908504E+000                 -2.3704079065500183E+000                  1.0917311351373678E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9899926432398400E-001                  3.5781803134296442E-001                  1.6012152928841556E-017                  2.0070896685362623E+004 
                                     380                  1.6432970373783604E+000                  3.6394207309729487E-001                  5.1957662719448976E+000                 -2.3609204234070011E+000                  1.0932661956688131E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9896476436374493E-001                  3.5877583192832513E-001                  1.6012152928870263E-017                  1.8906402444524112E+004 
                                     381                  1.6432383732197533E+000                  3.6371960726178937E-001                  5.2012803968549290E+000                 -2.3514480703846941E+000                  1.0948009334898229E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9892910226124820E-001                  3.5972290253635619E-001                  1.6012152928899518E-017                  1.7797020331034710E+004 
                                     382                  1.6431777343235292E+000                  3.6349426579174782E-001                  5.2068078580172301E+000                 -2.3419916176109403E+000                  1.0963353633817587E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9889223971035213E-001                  3.6065870740771067E-001                  1.6012152928929335E-017                  1.6740771358213235E+004 
                                     383                  1.6431150556637195E+000                  3.6326600385979424E-001                  5.2123485331043860E+000                 -2.3325492821981855E+000                  1.0978694997604423E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9885413718159244E-001                  3.6158379782283584E-001                  1.6012152928959721E-017                  1.5736717393647599E+004 
                                     384                  1.6430502701399834E+000                  3.6303477679951152E-001                  5.2179023085465408E+000                 -2.3231190873656096E+000                  1.0994033566929456E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9881475388448837E-001                  3.6249886644400203E-001                  1.6012152928990690E-017                  1.4784535673643066E+004 
                                     385                  1.6429833085141921E+000                  3.6280054024419550E-001                  5.2234690801318520E+000                 -2.3136993570366404E+000                  1.1009369479041206E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9877404772899214E-001                  3.6340453965740466E-001                  1.6012152929022254E-017                  1.3883715822329368E+004 
                                     386                  1.6429140993454343E+000                  3.6256325000456624E-001                  5.2290487306341467E+000                 -2.3042894365602336E+000                  1.1024702867795376E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9873197528597835E-001                  3.6429854894642971E-001                  1.6012152929054422E-017                  1.3033439902055667E+004 
                                     387                  1.6428425689234025E+000                  3.6232286153890575E-001                  5.2346410911463082E+000                 -2.2948892466844382E+000                  1.1040033863639630E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9868849174674934E-001                  3.6517649018869791E-001                  1.6012152929087206E-017                  1.2232248921448867E+004 
                                     388                  1.6427686412008147E+000                  3.6207932964007628E-001                  5.2402459251345688E+000                 -2.2854986982420340E+000                  1.1055362593468056E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9864355088195411E-001                  3.6603405887757473E-001                  1.6012152929120621E-017                  1.1477969217375790E+004 
                                     389                  1.6426922377249371E+000                  3.6183260843707088E-001                  5.2458629410905981E+000                 -2.2761177753860053E+000                  1.1070689180387189E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9859710499996179E-001                  3.6686853427911381E-001                  1.6012152929154684E-017                  1.0768179705945509E+004 
                                     390                  1.6426132775675915E+000                  3.6158265134960182E-001                  5.2514918403472333E+000                 -2.2667464957751187E+000                  1.1086013743550026E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9854910490431092E-001                  3.6768191061003397E-001                  1.6012152929189406E-017                  1.0100461425512962E+004 
                                     391                  1.6425316772528284E+000                  3.6132941106116606E-001                  5.2571323560048091E+000                 -2.2573844743009168E+000                  1.1101336398241168E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9849949984974373E-001                  3.6847647556712043E-001                  1.6012152929224794E-017                  9.4723961044222506E+003 
                                     392                  1.6424473506808643E+000                  3.6107283974280452E-001                  5.2627842476972333E+000                 -2.2480307604403431E+000                  1.1116657256220160E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9844823749596623E-001                  3.6925350666574475E-001                  1.6012152929260869E-017                  8.8815920480886307E+003 
                                     393                  1.6423602090485558E+000                  3.6081288938600986E-001                  5.2684472818480304E+000                 -2.2386845693823174E+000                  1.1131976426136180E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9839526385930444E-001                  3.7001268942674365E-001                  1.6012152929297643E-017                  8.3258240541233990E+003 
                                     394                  1.6422701607673036E+000                  3.6054951171411725E-001                  5.2741212168993403E+000                 -2.2293459380769414E+000                  1.1147294013869468E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9834052326279854E-001                  3.7075338076911746E-001                  1.6012152929335130E-017                  7.8031166264985341E+003 
                                     395                  1.6421771113795331E+000                  3.6028265768698176E-001                  5.2798058083661346E+000                 -2.2200153282488460E+000                  1.1162610122651518E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9828395828543048E-001                  3.7147594423106134E-001                  1.6012152929373346E-017                  7.3117304426368082E+003 
                                     396                  1.6420809634751365E+000                  3.6001227722582363E-001                  5.2855008205676697E+000                 -2.2106932673760564E+000                  1.1177924852961148E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9822550971132928E-001                  3.7218126848739846E-001                  1.6012152929412306E-017                  6.8502247402971825E+003 
                                     397                  1.6419816166068220E+000                  3.5973831914936066E-001                  5.2912060206072740E+000                 -2.2013792922341588E+000                  1.1193238302411251E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9816511647831119E-001                  3.7286890870591244E-001                  1.6012152929452026E-017                  6.4173410387034801E+003 
                                     398                  1.6418789672028176E+000                  3.5946073178064625E-001                  5.2969211615965710E+000                 -2.1920727852084623E+000                  1.1208550565688949E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9810271562481312E-001                  3.7353757544348659E-001                  1.6012152929492517E-017                  6.0117653785285247E+003 
                                     399                  1.6417729084763644E+000                  3.5917946305131576E-001                  5.3026459753287298E+000                 -2.1827733316962790E+000                  1.1223861734588430E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9803824223487192E-001                  3.7418588017757259E-001                  1.6012152929533799E-017                  5.6320893836609102E+003 
                                     400                  1.6416633303325441E+000                  3.5889446037737627E-001                  5.3083801819077321E+000                 -2.1734805177535144E+000                  1.1239171898062347E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9797162938148576E-001                  3.7481381394504920E-001                  1.6012152929575889E-017                  5.2768216426962799E+003 
                                     401                  1.6415501192730382E+000                  3.5860567066197913E-001                  5.3141235112351231E+000                 -2.1641937068010191E+000                  1.1254481142240994E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9790280806871623E-001                  3.7542279729638839E-001                  1.6012152929618802E-017                  4.9444416551022359E+003 
                                     402                  1.6414331582986286E+000                  3.5831304044947815E-001                  5.3198757129634844E+000                 -2.1549122499608746E+000                  1.1269789550443150E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9783170717241865E-001                  3.7601409768582456E-001                  1.6012152929662553E-017                  4.6335215182702059E+003 
                                     403                  1.6413123268089265E+000                  3.5801651594556616E-001                  5.3256365500603460E+000                 -2.1456357748537713E+000                  1.1285097203305925E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9775825337928670E-001                  3.7658828240078485E-001                  1.6012152929707164E-017                  4.3427740435922497E+003 
                                     404                  1.6411875004979588E+000                  3.5771604283473918E-001                  5.3314057894292741E+000                 -2.1363644929912393E+000                  1.1300404179105909E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9768237112337932E-001                  3.7714538224095362E-001                  1.6012152929752647E-017                  4.0709870198676217E+003 
                                     405                  1.6410585512456644E+000                  3.5741156586629802E-001                  5.3371831982700471E+000                 -2.1270982118050776E+000                  1.1315710554169247E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9760398252016069E-001                  3.7768548024492032E-001                  1.6012152929799026E-017                  3.8168788298299514E+003 
                                     406                  1.6409253470067944E+000                  3.5710302911583769E-001                  5.3429685465415488E+000                 -2.1178360270637766E+000                  1.1331016403141481E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9752300729896326E-001                  3.7820892101077419E-001                  1.6012152929846315E-017                  3.5791024941258202E+003 
                                     407                  1.6407877516978062E+000                  3.5679037648977197E-001                  5.3487616120427512E+000                 -2.1085769653452791E+000                  1.1346321799065977E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9743936273422873E-001                  3.7871645102405638E-001                  1.6012152929894534E-017                  3.3563663598446742E+003 
                                     408                  1.6406456250816954E+000                  3.5647355179801077E-001                  5.3545621859996499E+000                 -2.0993209954704835E+000                  1.1361626813408515E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9735296357549874E-001                  3.7920914445153214E-001                  1.6012152929943696E-017                  3.1474808867469069E+003 
                                     409                  1.6404988226497255E+000                  3.5615249808224669E-001                  5.3603700768731679E+000                 -2.0900689851519396E+000                  1.1376931516259461E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9726372197551705E-001                  3.7968823382978878E-001                  1.6012152929993832E-017                  2.9515116808862726E+003 
                                     410                  1.6403471954985429E+000                  3.5582715692632827E-001                  5.3661851067865145E+000                 -2.0808220761230007E+000                  1.1392235976670182E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9717154741552760E-001                  3.8015429773669707E-001                  1.6012152930044950E-017                  2.7678195194152927E+003 
                                     411                  1.6401905902045544E+000                  3.5549746819566203E-001                  5.3720070881121638E+000                 -2.0715802844828746E+000                  1.1407540262963007E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9707634662890843E-001                  3.8060546623531977E-001                  1.6012152930097080E-017                  2.5958870613460172E+003 
                                     412                  1.6400288486954826E+000                  3.5516337083935950E-001                  5.3778358007007112E+000                 -2.0623431469533355E+000                  1.1422844442887293E+001                  6.9999499990218872E-001                  2.8001500029524240E-001                  1.9989999802568881E-002                  9.9697802352308962E-001                  3.8103936665721760E-001                  1.6012152930150236E-017                  2.4352265630843476E+003 
