                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     550                                      688                  1.6450000000000000E+000                  2.0000000000000000E-002                  8.6147647315878654E+005                  1.2479604541551136E+004                  4.8906180689842722E+003                  4.9948671050528022E+000                  3.1174055852643745E+000                 -5.0702916273601293E+000                  6.9999499936113019E-001                  4.4797841195481047E-005                  2.7997020582815441E-001                  3.4416106108119929E-003                  1.0081585468366006E-003                  9.3604466091399829E-003                  2.0994599496976509E-003                  1.6450000000000000E+000                  0.0000000000000000E+000                  1.1514917749472355E+000                  7.3692139738213431E-005                  4.6055098307398334E-001                  5.6614494547857219E-003                  1.6584208095462073E-003                  1.5397934672035273E-002                  3.4536116172526341E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6449999961436161E+000                  3.1160561964481190E+000                  1.6449999938522408E+000                  3.1154762723643250E+000                  4.2967549317149293E+004                  4.0793793828412700E+006                  3.2933809156522298E+009                  5.9759538564050129E-005                  5.9759538564050129E-005                  1.1998053562152501E-085                  2.1860484446630737E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.7186603747632336E+013 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                      71                  1.6449999871200620E+000                  4.9334923028330546E-001                  4.0237904345860001E+000                 -6.4888789654969905E+000                  5.3685095481536038E+000                  6.9999499998475390E-001                  2.8001500004021473E-001                  1.9989999975031369E-002                  9.9999999217025037E-001                  1.2603536272820515E-001                  1.6182130628568323E-017                  5.7916782231884831E+001 
                                      72                  1.6449999863489679E+000                  4.9333318212689753E-001                  4.0284928722122650E+000                 -6.4699903676765569E+000                  5.3939510916870042E+000                  6.9999499998475390E-001                  2.8001500004021473E-001                  1.9989999975031369E-002                  9.9999999170150033E-001                  1.2422506206505111E-001                  1.6182130385769558E-017                  6.4747742824702740E+001 
                                      73                  1.6449999853208430E+000                  4.9331269268667866E-001                  4.0321483296744640E+000                 -6.4544371393911213E+000                  5.4146352022131010E+000                  6.9999499998475390E-001                  2.8001500004021473E-001                  1.9989999975031369E-002                  9.9999999107650028E-001                  1.2294431312254346E-001                  1.6182130185516626E-017                  7.4186444952884088E+001 
                                      74                  1.6449999848067804E+000                  4.9330280732799414E-001                  4.0344709702756516E+000                 -6.4444608340348406E+000                  5.4278980210523979E+000                  6.9999499998475390E-001                  2.8001500004021473E-001                  1.9989999975031369E-002                  9.9999999076400026E-001                  1.2216996361794323E-001                  1.6182130054536528E-017                  7.9047410198674626E+001 
                                      75                  1.6449999842927179E+000                  4.9329314580822514E-001                  4.0377984230987432E+000                 -6.4300363992253518E+000                  5.4470640850929852E+000                  6.9999499998475390E-001                  2.8001500004021473E-001                  1.9989999975031369E-002                  9.9999999045150023E-001                  1.2111534838204735E-001                  1.6182129861734978E-017                  8.4042712827543355E+001 
                                      76                  1.6449999832645930E+000                  4.9327445218262334E-001                  4.0408650723273780E+000                 -6.4160579439314711E+000                  5.4654230461916216E+000                  6.9999499998475390E-001                  2.8001500004021473E-001                  1.9989999975031369E-002                  9.9999998982650018E-001                  1.2022889893655284E-001                  1.6182129675978943E-017                  9.4268241395826507E+001 
                                      77                  1.6449999827505304E+000                  4.9326540055441126E-001                  4.0428278127380803E+000                 -6.4070508374023269E+000                  5.4772458663631820E+000                  6.9999499998475390E-001                  2.8001500004021473E-001                  1.9989999975031369E-002                  9.9999998951400015E-001                  1.1969136403450445E-001                  1.6182129554393389E-017                  9.9492580758923239E+001 
                                      78                  1.6449999822364676E+000                  4.9325653417160781E-001                  4.0459098942724658E+000                 -6.3928397691746754E+000                  5.4958937261227199E+000                  6.9999499998475390E-001                  2.8001500004021473E-001                  1.9989999975031369E-002                  9.9999998920150013E-001                  1.1889281167466134E-001                  1.6182129359345164E-017                  1.0483399210592097E+002 
                                      79                  1.6449999810710547E+000                  4.9323707869821859E-001                  4.0489904861160460E+000                 -6.3779527760478025E+000                  5.5152066797176555E+000                  6.9999499998475390E-001                  2.8001500004021473E-001                  1.9989999975031369E-002                  9.9999998849304239E-001                  1.1817597514475010E-001                  1.6182129156706321E-017                  1.1719578612367283E+002 
                                      80                  1.6449999804197044E+000                  4.9322657034580958E-001                  4.0511047362206343E+000                 -6.3676600971648361E+000                  5.5285458773197425E+000                  6.9999499998475390E-001                  2.8001500004021473E-001                  1.9989999975031369E-002                  9.9999998809708468E-001                  1.1771381826440055E-001                  1.6182129014588691E-017                  1.2424575547610235E+002 
                                      81                  1.6449999797683539E+000                  4.9321630737468497E-001                  4.0531339273844287E+000                 -6.3576480297475326E+000                  5.5414887512444144E+000                  6.9999499998475390E-001                  2.8001500004021473E-001                  1.9989999975031369E-002                  9.9999998770112697E-001                  1.1729465939483505E-001                  1.6182128875536080E-017                  1.3142352534705248E+002 
                                      82                  1.6449999791170034E+000                  4.9320627759302854E-001                  4.0560566002267802E+000                 -6.3431745403527335E+000                  5.5602090578755261E+000                  6.9999499998475390E-001                  2.8001500004021473E-001                  1.9989999975031369E-002                  9.9999998730516926E-001                  1.1672105632231777E-001                  1.6182128671381146E-017                  1.3872709149572091E+002 
                                      83                  1.6449999778143025E+000                  4.9318687355417856E-001                  4.0587747191118764E+000                 -6.3291844058496851E+000                  5.5781588019273869E+000                  6.9999499998475390E-001                  2.8001500004021473E-001                  1.9989999975031369E-002                  9.9999998651325384E-001                  1.1623646978494163E-001                  1.6182128475598590E-017                  1.5360965952326305E+002 
