                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     525                                      684                  1.6450000000000000E+000                  2.0000000000000000E-002                  6.0070523945262202E+005                  8.5012837499028738E+003                  4.8735870257674687E+003                  6.4214218178009679E+000                  3.5594015489755155E+000                 -5.3144305472114386E+000                  6.9999499995899750E-001                  4.4797657603912037E-005                  2.7997020251394861E-001                  3.4416106108119955E-003                  1.0081585468366002E-003                  9.3604466091399812E-003                  2.0994599496976496E-003                  1.6450000000000000E+000                  0.0000000000000000E+000                  1.1514917749935132E+000                  7.3692115354031989E-005                  4.6055098289875934E-001                  5.6614494547857280E-003                  1.6584208095462071E-003                  1.5397934672035268E-002                  3.4536116172526332E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6449999944115283E+000                  3.5576697276737721E+000                  1.6449999911701354E+000                  3.5569330866084208E+000                  5.2422303204539669E+004                  2.7790935045297258E+006                  2.5617379556656103E+009                  5.7447752008082891E-006                  5.7447752008082925E-006                  0.0000000000000000E+000                  5.9955881698897806E-008                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8957146042820480E+013 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                     520                  1.4063080765652889E+000                  4.1189332931354095E-001                  5.9705209479399093E+000                 -1.3819215370947475E+000                  1.2710436327985335E+001                  6.9999499999622339E-001                  2.8001500000785701E-001                  1.9989999995919661E-002                  8.5489852678740963E-001                  3.9573657855599609E-001                  1.6529488199617700E-017                  1.9175811663060859E+001 
                                     521                  1.3999325984262123E+000                  4.1006117409829457E-001                  5.9766124898110817E+000                 -1.3726770713783036E+000                  1.2725828691379947E+001                  6.9999499999622339E-001                  2.8001500000785701E-001                  1.9989999995919661E-002                  8.5102285618614726E-001                  3.9573413252763728E-001                  1.6529487960657810E-017                  1.8418782042320071E+001 
                                     522                  1.3934054127424891E+000                  4.0820136286909475E-001                  5.9827068790196956E+000                 -1.3634287966396352E+000                  1.2741228362401786E+001                  6.9999499999622339E-001                  2.8001500000785701E-001                  1.9989999995919661E-002                  8.4705496215348886E-001                  3.9573122173272279E-001                  1.6529487678471633E-017                  1.7696136095093578E+001 
                                     523                  1.3867235374696314E+000                  4.0631330763075274E-001                  5.9888041940634915E+000                 -1.3541771857313278E+000                  1.2756635568405436E+001                  6.9999499999622339E-001                  2.8001500000785701E-001                  1.9989999995919661E-002                  8.4299303189643249E-001                  3.9572729414106628E-001                  1.6529487344591259E-017                  1.7006135247134218E+001 
                                     524                  1.3798839636788074E+000                  4.0439640034041507E-001                  5.9949044985114295E+000                 -1.3449208891282527E+000                  1.2772050520188227E+001                  6.9999499999622339E-001                  2.8001500000785695E-001                  1.9989999995919661E-002                  8.3883523627891021E-001                  3.9572181854669874E-001                  1.6529486948919984E-017                  1.6346227434342456E+001 
                                     525                  1.3728836579360286E+000                  4.0245002042691469E-001                  6.0010078457520999E+000                 -1.3356584734201931E+000                  1.2787473410069106E+001                  6.9999499999622339E-001                  2.8001500000785695E-001                  1.9989999995919661E-002                  8.3457973126810259E-001                  3.9571496726496685E-001                  1.6529486479428011E-017                  1.5713787577462314E+001 
                                     526                  1.3657195646200320E+000                  4.0047353498416005E-001                  6.0071142851977637E+000                 -1.3263895338780256E+000                  1.2802904410655845E+001                  6.9999499999622339E-001                  2.8001500000785695E-001                  1.9989999995919661E-002                  8.3022465934348455E-001                  3.9570707073650224E-001                  1.6529485921792837E-017                  1.5106417577860148E+001 
                                     527                  1.3583886080017560E+000                  3.9846629370289149E-001                  6.0132238625146508E+000                 -1.3171152499531171E+000                  1.2818343674902708E+001                  6.9999499999622339E-001                  2.8001500000785695E-001                  1.9989999995919661E-002                  8.2576815076094601E-001                  3.9569832363422136E-001                  1.6529485258975040E-017                  1.4522468771523936E+001 
                                     528                  1.3508876942771568E+000                  3.9642762066802179E-001                  6.0193366168197331E+000                 -1.3078364613640954E+000                  1.2833791337513247E+001                  6.9999499999622339E-001                  2.8001500000785695E-001                  1.9989999995919661E-002                  8.2120832478854511E-001                  3.9568861854299431E-001                  1.6529484470718898E-017                  1.3960942022588030E+001 
                                     529                  1.3432137136258782E+000                  3.9435681462219879E-001                  6.0254525779978803E+000                 -1.2985531186917427E+000                  1.2849247516002682E+001                  6.9999499999622339E-001                  2.8001500000785695E-001                  1.9989999995919661E-002                  8.1654329095798062E-001                  3.9567775100090119E-001                  1.6529483532964703E-017                  1.3420994497913263E+001 
                                     530                  1.3353635426551018E+000                  3.9225315204264405E-001                  6.0315717683330847E+000                 -1.2892641728458840E+000                  1.2864712310605285E+001                  6.9999499999622339E-001                  2.8001500000785695E-001                  1.9989999995919661E-002                  8.1177115055021376E-001                  3.9566583486707707E-001                  1.6529482417157613E-017                  1.2901850089238845E+001 
                                     531                  1.3273340473421973E+000                  3.9011589118804163E-001                  6.0376942073278483E+000                 -1.2799689414247919E+000                  1.2880185803196987E+001                  6.9999499999622339E-001                  2.8001500000785695E-001                  1.9989999995919661E-002                  8.0688999838431441E-001                  3.9565334425571930E-001                  1.6529481089435013E-017                  1.2402772215537524E+001 
                                     532                  1.3191220861641120E+000                  3.8794426967974893E-001                  6.0438199167970579E+000                 -1.2706673610513763E+000                  1.2895668056779694E+001                  6.9999499999622339E-001                  2.8001500000785695E-001                  1.9989999995919661E-002                  8.0189792471982491E-001                  3.9564107542271787E-001                  1.6529479509671972E-017                  1.1923044310809148E+001 
                                     533                  1.3107245131116967E+000                  3.8573750049870970E-001                  6.0499489237924866E+000                 -1.2613599614771611E+000                  1.2911159116080110E+001                  6.9999499999622339E-001                  2.8001500000785695E-001                  1.9989999995919661E-002                  7.9679301708917738E-001                  3.9562984284202507E-001                  1.6529477630360684E-017                  1.1461964059398717E+001 
                                     534                  1.3021381804558858E+000                  3.8349476764540008E-001                  6.0560812584310568E+000                 -1.2520472283929984E+000                  1.2926659009046169E+001                  6.9999499999622339E-001                  2.8001500000785695E-001                  1.9989999995919661E-002                  7.9157336197926187E-001                  3.9562007781865305E-001                  1.6529475395295712E-017                  1.1018832857384234E+001 
                                     535                  1.2933599415560757E+000                  3.8121522475688169E-001                  6.0622169483778396E+000                 -1.2427293439975957E+000                  1.2942167748403465E+001                  6.9999499999622339E-001                  2.8001500000785695E-001                  1.9989999995919661E-002                  7.8623704653864779E-001                  3.9561180082368685E-001                  1.6529472738033321E-017                  1.0592899738530937E+001 
                                     536                  1.2843866538098863E+000                  3.7889799503094190E-001                  6.0683560136946699E+000                 -1.2334059738330554E+000                  1.2957685332771659E+001                  6.9999499999622339E-001                  2.8001500000785695E-001                  1.9989999995919661E-002                  7.8078216037075154E-001                  3.9560472247439271E-001                  1.6529469580088983E-017                  1.0183385832312959E+001 
                                     537                  1.2752151819977604E+000                  3.7654217242509536E-001                  6.0744984659722077E+000                 -1.2240764434787703E+000                  1.2973211746875563E+001                  6.9999499999622339E-001                  2.8001500000785695E-001                  1.9989999995919661E-002                  7.7520679756702759E-001                  3.9559874688729635E-001                  1.6529465828832442E-017                  9.7895634669142968E+000 
                                     538                  1.2658424021655308E+000                  3.7414682214048961E-001                  6.0806443133028312E+000                 -1.2147407981296487E+000                  1.2988746961122994E+001                  6.9999499999622339E-001                  2.8001500000785695E-001                  1.9989999995919661E-002                  7.6950905906719191E-001                  3.9559425025931377E-001                  1.6529461375029279E-017                  9.4107614496731458E+000 
                                     539                  1.2562652058080372E+000                  3.7171097523454899E-001                  6.0867935659623917E+000                 -1.2053998298367463E+000                  1.3004290931903682E+001                  6.9999499999622339E-001                  2.8001500000785695E-001                  1.9989999995919661E-002                  7.6368705520245428E-001                  3.9559184926268720E-001                  1.6529456089968943E-017                  9.0463515858873329E+000 
                                     540                  1.2464805040014673E+000                  3.6923362249965014E-001                  6.0929462328171722E+000                 -1.1960540984223293E+000                  1.3019843603237041E+001                  6.9999499999622339E-001                  2.8001500000785695E-001                  1.9989999995919661E-002                  7.5773890820757894E-001                  3.9559136060672745E-001                  1.6529449822113519E-017                  8.6957468918781178E+000 
                                     541                  1.2364852310918211E+000                  3.6671371332946673E-001                  6.0991023105608564E+000                 -1.1867030291823319E+000                  1.3035404908962132E+001                  6.9999499999622339E-001                  2.8001500000785695E-001                  1.9989999995919661E-002                  7.5166275446311315E-001                  3.9559190651985243E-001                  1.6529442393193163E-017                  8.3584047292256294E+000 
                                     542                  1.2262763482738541E+000                  3.6415015984682780E-001                  6.1052617774533520E+000                 -1.1773452325526745E+000                  1.3050974774075497E+001                  6.9999499999622339E-001                  2.8001500000785695E-001                  1.9989999995919661E-002                  7.4545674667103601E-001                  3.9559243958957707E-001                  1.6529433593663759E-017                  8.0338179599406701E+000 
                                     543                  1.2158508474522833E+000                  3.6154183964885700E-001                  6.1114246034233393E+000                 -1.1679806492611668E+000                  1.3066553114659394E+001                  6.9999499999622339E-001                  2.8001500000785695E-001                  1.9989999995919661E-002                  7.3911905620199592E-001                  3.9559340476986954E-001                  1.6529423177418873E-017                  7.7214701786182323E+000 
                                     544                  1.2052057560386922E+000                  3.5888758588577946E-001                  6.1175907669783642E+000                 -1.1586104753276574E+000                  1.3082139837868851E+001                  6.9999499999622339E-001                  2.8001500000785695E-001                  1.9989999995919661E-002                  7.3264787601136305E-001                  3.9559591795321114E-001                  1.6529410855639955E-017                  7.4208274099996236E+000 
                                     545                  1.1943381426470712E+000                  3.5618617697054811E-001                  6.1222023672125356E+000                 -1.1515714158351367E+000                  1.3093828661465254E+001                  6.9999499999622339E-001                  2.8001500000785695E-001                  1.9989999995919661E-002                  7.2604142410156303E-001                  3.9559921307151341E-001                  1.6529399987473617E-017                  7.1312654896996897E+000 
                                     546                  1.1888199868972951E+000                  3.5481743699903878E-001                  6.1268461799288092E+000                 -1.1445482200431372E+000                  1.3105535364127929E+001                  6.9999499999622339E-001                  2.8001500000785695E-001                  1.9989999995919661E-002                  7.2268692212601526E-001                  3.9560353479369020E-001                  1.6529388051878252E-017                  6.9905977946909506E+000 
                                     547                  1.1776131990108361E+000                  3.5204287214991309E-001                  6.1330206266244112E+000                 -1.1351690455248629E+000                  1.3121142582778658E+001                  6.9999499999622339E-001                  2.8001500000785695E-001                  1.9989999995919661E-002                  7.1587428511297024E-001                  3.9561012056768663E-001                  1.6529369354185689E-017                  6.7171549500813814E+000 
                                     548                  1.1661767794474249E+000                  3.4921783743807427E-001                  6.1391983421128939E+000                 -1.1257853531526618E+000                  1.3136757804838533E+001                  6.9999499999622339E-001                  2.8001500000785695E-001                  1.9989999995919661E-002                  7.0892205437533429E-001                  3.9561744296946388E-001                  1.6529347289968352E-017                  6.4536952867458650E+000 
                                     549                  1.1545079860434557E+000                  3.4634091169582409E-001                  6.1453792951682571E+000                 -1.1163958953247872E+000                  1.3152380911932777E+001                  6.9999499999622339E-001                  2.8001500000785695E-001                  1.9989999995919661E-002                  7.0182856294434992E-001                  3.9562603396264978E-001                  1.6529321271888196E-017                  6.1999504350178762E+000 
                                     550                  1.1426041432012239E+000                  3.4341061909700860E-001                  6.1515634580561702E+000                 -1.1070003138312416E+000                  1.3168011781670685E+001                  6.9999499999622339E-001                  2.8001500000785695E-001                  1.9989999995919661E-002                  6.9459218431685343E-001                  3.9563600517234587E-001                  1.6529290613868287E-017                  5.9555807184530742E+000 
                                     551                  1.1304626485663201E+000                  3.4042541979226570E-001                  6.1577507979947583E+000                 -1.0975990839514680E+000                  1.3183650287631025E+001                  6.9999499999622339E-001                  2.8001500000785701E-001                  1.9989999995919661E-002                  6.8721133651448030E-001                  3.9564679386249418E-001                  1.6529254515128671E-017                  5.7202731609823410E+000 
                                     552                  1.1180809802742653E+000                  3.3738370003245471E-001                  6.1639412697785803E+000                 -1.0881931896287163E+000                  1.3199296300107305E+001                  6.9999499999622339E-001                  2.8001500000785701E-001                  1.9989999995919661E-002                  6.7968448648891511E-001                  3.9565753590978664E-001                  1.6529212041749246E-017                  5.4937314081714108E+000 
                                     553                  1.1054567044542825E+000                  3.3428376358782474E-001                  6.1701348167191474E+000                 -1.0787833483132478E+000                  1.3214949687528426E+001                  6.9999499999622339E-001                  2.8001500000785701E-001                  1.9989999995919661E-002                  6.7201015468345437E-001                  3.9566772620361029E-001                  1.6529162105446344E-017                  5.2756676348598370E+000 
                                     554                  1.0925874830681608E+000                  3.3112382800188067E-001                  6.1763313752611726E+000                 -1.0693696910755330E+000                  1.3230610317536724E+001                  6.9999499999622339E-001                  2.8001500000785701E-001                  1.9989999995919661E-002                  6.6418691979827393E-001                  3.9567703659361297E-001                  1.6529103439186781E-017                  5.0657979954921908E+000 
                                     555                  1.0794710824631444E+000                  3.2790202306282923E-001                  6.1809674398696774E+000                 -1.0622949264879107E+000                  1.3242358905241955E+001                  6.9999499999622350E-001                  2.8001500000785701E-001                  1.9989999995919439E-002                  6.5621342398975346E-001                  3.9568302486847751E-001                  1.6529052030775973E-017                  4.8637536151621559E+000 
                                     556                  1.0728195227458550E+000                  3.2626737359479197E-001                  6.1840679674739762E+000                 -1.0575850058860516E+000                  1.3250194733408280E+001                  6.9999499999622350E-001                  2.8001500000785701E-001                  1.9989999995919439E-002                  6.5216992264185714E-001                  3.9568636456729950E-001                  1.6529014731891698E-017                  4.7656202155360283E+000 
                                     557                  1.0661053826163829E+000                  3.2461651513596063E-001                  6.1871692047993205E+000                 -1.0528740154108003E+000                  1.3258032295057083E+001                  6.9999499999622350E-001                  2.8001500000785701E-001                  1.9989999995919439E-002                  6.4808837849020240E-001                  3.9568921756229036E-001                  1.6528974337297192E-017                  4.6694053514320366E+000 
                                     558                  1.0593284163946313E+000                  3.2294918729884425E-001                  6.1902711417823024E+000                 -1.0481618814006119E+000                  1.3265871573438369E+001                  6.9999499999622350E-001                  2.8001500000785701E-001                  1.9989999995919439E-002                  6.4396864218518624E-001                  3.9569167979695119E-001                  1.6528930598622376E-017                  4.5750327487293587E+000 
                                     559                  1.0524883866794619E+000                  3.2126512337022739E-001                  6.1933737692604325E+000                 -1.0434485282363610E+000                  1.3273712551814567E+001                  6.9999499999622350E-001                  2.8001500000785701E-001                  1.9989999995919439E-002                  6.3981056941000714E-001                  3.9569388466909894E-001                  1.6528883248317632E-017                  4.4824687850789999E+000 
                                     560                  1.0455850646411156E+000                  3.1956405009440475E-001                  6.1964770792762751E+000                 -1.0387338790108087E+000                  1.3281555213479646E+001                  6.9999499999622350E-001                  2.8001500000785701E-001                  1.9989999995919439E-002                  6.3561402105842890E-001                  3.9569600355253143E-001                  1.6528831998235590E-017                  4.3916800348977443E+000 
                                     561                  1.0386182303287508E+000                  3.1784568744623437E-001                  6.1995810653721000E+000                 -1.0340178554289654E+000                  1.3289399541766226E+001                  6.9999499999622350E-001                  2.8001500000785701E-001                  1.9989999995919439E-002                  6.3137886342173299E-001                  3.9569824396970099E-001                  1.6528776538113264E-017                  4.3026333062969417E+000 
                                     562                  1.0315876729978215E+000                  3.1610974839757089E-001                  6.2026857227166818E+000                 -1.0293004067445342E+000                  1.3297245520037215E+001                  6.9999499999622350E-001                  2.8001500000785701E-001                  1.9989999995919439E-002                  6.2710496838773344E-001                  3.9570080997176099E-001                  1.6528716533947935E-017                  4.2152961024305693E+000 
                                     563                  1.0244931914610225E+000                  3.1435593855950678E-001                  6.2073562659676078E+000                 -1.0222354302660037E+000                  1.3309016498972220E+001                  6.9999499999622350E-001                  2.8001500000785701E-001                  1.9989999995919439E-002                  6.2279221365411697E-001                  3.9570524038430432E-001                  1.6528618733015032E-017                  4.1296829724665800E+000 
                                     564                  1.0101117011170511E+000                  3.1079333852162705E-001                  6.2127873115626819E+000                 -1.0139636511488359E+000                  1.3322760019791282E+001                  6.9999499999622350E-001                  2.8001500000785701E-001                  1.9989999995919439E-002                  6.1404966633255387E-001                  3.9571098694902984E-001                  1.6528486158545767E-017                  3.9633482540127218E+000 
                                     565                  9.9914834867987490E-001                  3.0807021138794283E-001                  6.2174486753278524E+000                 -1.0068805154005946E+000                  1.3334539699237705E+001                  6.9999499999622350E-001                  2.8001500000785701E-001                  1.9989999995919439E-002                  6.0738501439506076E-001                  3.9571598019273818E-001                  1.6528358186336315E-017                  3.8426831349687820E+000 
                                     566                  9.8805559822310463E-001                  3.0530766889353383E-001                  6.2221114964396307E+000                 -9.9979585590085762E-001                  1.3346322782881652E+001                  6.9999499999622350E-001                  2.8001500000785701E-001                  1.9989999995919439E-002                  6.0064170104748005E-001                  3.9572068552706730E-001                  1.6528214427196102E-017                  3.7257616052120359E+000 
                                     567                  9.7680058457985663E-001                  3.0249647068620666E-001                  6.2267757157101551E+000                 -9.9270937171065887E-001                  1.3358109410266515E+001                  6.9999499999622350E-001                  2.8001500000785701E-001                  1.9989999995919439E-002                  5.9379974746495845E-001                  3.9572509118042998E-001                  1.6528052982828649E-017                  3.6121318690963955E+000 
                                     568                  9.6541540051708508E-001                  2.9964351490684044E-001                  6.2314413393682972E+000                 -9.8562110230035471E-001                  1.3369899323928289E+001                  6.9999499999622350E-001                  2.8001500000785701E-001                  1.9989999995919439E-002                  5.8687866292831914E-001                  3.9572950595704875E-001                  1.6527871785743694E-017                  3.5020418779732836E+000 
                                     569                  9.5386713268646517E-001                  2.9673936543139978E-001                  6.2353274229986670E+000                 -9.7970372879416689E-001                  1.3379732782652324E+001                  6.9999499999622350E-001                  2.8001500000785701E-001                  1.9989999995919439E-002                  5.7985843932307912E-001                  3.9573339036045779E-001                  1.6527702653365556E-017                  3.3950611183654713E+000 
                                     570                  9.4609204827757543E-001                  2.9477784733709517E-001                  6.2392203769048065E+000                 -9.7380313053140777E-001                  1.3389556643536361E+001                  6.9999499999622350E-001                  2.8001500000785701E-001                  1.9989999995919439E-002                  5.7513194424168723E-001                  3.9573752964232833E-001                  1.6527519468074035E-017                  3.3256059716542032E+000 
                                     571                  9.3431494143056149E-001                  2.9179634329255155E-001                  6.2438896149845933E+000                 -9.6671030030678307E-001                  1.3401355327578321E+001                  6.9999499999622350E-001                  2.8001500000785701E-001                  1.9989999995919439E-002                  5.6797260877237776E-001                  3.9574284897581313E-001                  1.6527273461820654E-017                  3.2241449029915645E+000 
                                     572                  9.2237414708350973E-001                  2.8875990963167664E-001                  6.2485601737139467E+000                 -9.5961576098684598E-001                  1.3413157328006729E+001                  6.9999499999622350E-001                  2.8001500000785695E-001                  1.9989999995919550E-002                  5.6071376722401811E-001                  3.9574832948595656E-001                  1.6526997781526186E-017                  3.1255869303688484E+000 
                                     573                  9.1030234633822238E-001                  2.8567537754673178E-001                  6.2532320428341084E+000                 -9.5251953862721239E-001                  1.3424962353316175E+001                  6.9999499999622350E-001                  2.8001500000785695E-001                  1.9989999995919550E-002                  5.5337528652779477E-001                  3.9575375430737258E-001                  1.6526689033604079E-017                  3.0301486946711873E+000 
                                     574                  8.9806681774935482E-001                  2.8253281392421109E-001                  6.2571236301657436E+000                 -9.4659484115334458E-001                  1.3434809163899535E+001                  6.9999499999622350E-001                  2.8001500000785695E-001                  1.9989999995919550E-002                  5.4593727522757129E-001                  3.9575815476050807E-001                  1.6526401437919017E-017                  2.9374343133601060E+000 
                                     575                  8.8983344587428537E-001                  2.8040849690465969E-001                  6.2602396606777466E+000                 -9.4186159236030675E-001                  1.3442682709868988E+001                  6.9999499999622350E-001                  2.8001500000785695E-001                  1.9989999995919550E-002                  5.4093218594181480E-001                  3.9576157097277104E-001                  1.6526153044237801E-017                  2.8772011434017464E+000 
                                     576                  8.8153468903160859E-001                  2.7825902397458241E-001                  6.2633562491813102E+000                 -9.3712733373616264E-001                  1.3450557600101236E+001                  6.9999499999622350E-001                  2.8001500000785695E-001                  1.9989999995919550E-002                  5.3588734895538515E-001                  3.9576491773292533E-001                  1.6525885358560207E-017                  2.8181596698783395E+000 
                                     577                  8.7317062343389051E-001                  2.7608387529229467E-001                  6.2664733895983131E+000                 -9.3239213755398043E-001                  1.3458433820632731E+001                  6.9999499999622350E-001                  2.8001500000785695E-001                  1.9989999995919550E-002                  5.3080281059810974E-001                  3.9576819411483738E-001                  1.6525596943132017E-017                  2.7602511104404206E+000 
                                     578                  8.6474134524812241E-001                  2.7388251374969586E-001                  6.2695910758966278E+000                 -9.2765608296022550E-001                  1.3466311357646825E+001                  6.9999499999622350E-001                  2.8001500000785695E-001                  1.9989999995919550E-002                  5.2567862933016563E-001                  3.9577139814883944E-001                  1.6525286258015248E-017                  2.7034373421367919E+000 
                                     579                  8.5624697129244343E-001                  2.7165438416840615E-001                  6.2727093021079314E+000                 -9.2291923164405520E-001                  1.3474190197498586E+001                  6.9999499999622350E-001                  2.8001500000785695E-001                  1.9989999995919550E-002                  5.2051487616561909E-001                  3.9577453095866327E-001                  1.6524951654228445E-017                  2.6476825875146552E+000 
                                     580                  8.4768763977079598E-001                  2.6939891258125287E-001                  6.2758280623456137E+000                 -9.1818162360076461E-001                  1.3482070326721951E+001                  6.9999499999622350E-001                  2.8001500000785695E-001                  1.9989999995919550E-002                  5.1531163511902489E-001                  3.9577759439955729E-001                  1.6524591366463499E-017                  2.5929533489034156E+000 
                                     581                  8.3906351104589560E-001                  2.6711550550100016E-001                  6.2789473507918272E+000                 -9.1344327535989556E-001                  1.3489951732017207E+001                  6.9999499999622350E-001                  2.8001500000785701E-001                  1.9989999995919439E-002                  5.1006900367531649E-001                  3.9578058755643708E-001                  1.6524203505353935E-017                  2.5392183206780059E+000 
                                     582                  8.3037476845381397E-001                  2.6480354916336268E-001                  6.2820671616665305E+000                 -9.0870418062602776E-001                  1.3497834400217853E+001                  6.9999499999622350E-001                  2.8001500000785701E-001                  1.9989999995919439E-002                  5.0478709328499327E-001                  3.9578350776916305E-001                  1.6523786049268085E-017                  2.4864482186459647E+000 
                                     583                  8.2162161916007437E-001                  2.6246240872938054E-001                  6.2851874894205730E+000                 -9.0396431695424273E-001                  1.3505718318249924E+001                  6.9999499999622350E-001                  2.8001500000785701E-001                  1.9989999995919439E-002                  4.9946602988454375E-001                  3.9578640739749527E-001                  1.6523336835597734E-017                  2.4346154236966537E+000 
                                     584                  8.1280429503110585E-001                  2.6009142740367786E-001                  6.2883083290702215E+000                 -8.9922366436860746E-001                  1.3513603473109239E+001                  6.9999499999622350E-001                  2.8001500000785701E-001                  1.9989999995919439E-002                  4.9410595442620414E-001                  3.9578937078826443E-001                  1.6522853551514183E-017                  2.3836938431117152E+000 
                                     585                  8.0392305349683046E-001                  2.5768992538852609E-001                  6.2914296762944701E+000                 -8.9448221437312381E-001                  1.3521489851864958E+001                  6.9999499999622350E-001                  2.8001500000785701E-001                  1.9989999995919439E-002                  4.8870702340232858E-001                  3.9579247438855553E-001                  1.6522333724161641E-017                  2.3336589934148857E+000 
                                     586                  7.9497817842568386E-001                  2.5525719871953612E-001                  6.2945515273940700E+000                 -8.8973997296071783E-001                  1.3529377441673679E+001                  6.9999499999622350E-001                  2.8001500000785701E-001                  1.9989999995919439E-002                  4.8326940937731538E-001                  3.9579579066156173E-001                  1.6521774710248326E-017                  2.2844879322512397E+000 
                                     587                  7.8596998103510018E-001                  2.5279251801363883E-001                  6.2976738792929252E+000                 -8.8499696242890968E-001                  1.3537266229794854E+001                  6.9999499999622350E-001                  2.8001500000785701E-001                  1.9989999995919439E-002                  4.7779330154109428E-001                  3.9579939480868082E-001                  1.6521173685002942E-017                  2.2361591616826351E+000 
                                     588                  7.7689880084147189E-001                  2.5029512712998631E-001                  6.3007967296041798E+000                 -8.8025322311682908E-001                  1.3545156203607782E+001                  6.9999499999622350E-001                  2.8001500000785701E-001                  1.9989999995919439E-002                  4.7227890628660912E-001                  3.9580337428797330E-001                  1.6520527630465982E-017                  2.1886525624875524E+000 
                                     589                  7.6776500665088654E-001                  2.4776424173727257E-001                  6.3039200765178647E+000                 -8.7550878546593236E-001                  1.3553047350630610E+001                  6.9999499999622350E-001                  2.8001500000785701E-001                  1.9989999995919439E-002                  4.6672644781208911E-001                  3.9580777364666531E-001                  1.6519833323091168E-017                  2.1419539409602959E+000 
                                     590                  7.5856899759544116E-001                  2.4519904795777367E-001                  6.3070439181731368E+000                 -8.7076363333832896E-001                  1.3560939658524333E+001                  6.9999499999622350E-001                  2.8001500000785701E-001                  1.9989999995919439E-002                  4.6113616875102809E-001                  3.9581252056380817E-001                  1.6519087320815187E-017                  2.0960628990578560E+000 
                                     591                  7.4931120422760922E-001                  2.4259870115372523E-001                  6.3101682521231259E+000                 -8.6601774230000528E-001                  1.3568833115066425E+001                  6.9999499999622350E-001                  2.8001500000785701E-001                  1.9989999995919439E-002                  4.5550833083745240E-001                  3.9581752702018558E-001                  1.6518285949631641E-017                  2.0509875728072471E+000 
                                     592                  7.3999208966279495E-001                  2.3996232440998325E-001                  6.3132930752501561E+000                 -8.6127108315430356E-001                  1.3576727708125340E+001                  6.9999499999622350E-001                  2.8001500000785701E-001                  1.9989999995919439E-002                  4.4984321560048329E-001                  3.9582270192276375E-001                  1.6517425289360056E-017                  2.0067351635182940E+000 
                                     593                  7.3061215074798647E-001                  2.3728900689270349E-001                  6.3164183837328878E+000                 -8.5652362043231789E-001                  1.3584623425649545E+001                  6.9999499999622350E-001                  2.8001500000785701E-001                  1.9989999995919439E-002                  4.4414112507476383E-001                  3.9582795013857397E-001                  1.6516501158506424E-017                  1.9633109739773171E+000 
                                     594                  7.2117191925246726E-001                  2.3457780210385132E-001                  6.3195441730131838E+000                 -8.5177531140041551E-001                  1.3592520255671696E+001                  6.9999499999622350E-001                  2.8001500000785701E-001                  1.9989999995919439E-002                  4.3840238252429625E-001                  3.9583317187139161E-001                  1.6515509098319070E-017                  1.9207184948218630E+000 
                                     595                  7.1167196308384162E-001                  2.3182772602059468E-001                  6.3226704378315981E+000                 -8.4702612500505392E-001                  1.3600418186321022E+001                  6.9999499999622350E-001                  2.8001500000785701E-001                  1.9989999995919439E-002                  4.3262733318166663E-001                  3.9583827990988013E-001                  1.6514444356017844E-017                  1.8789594650719768E+000 
                                     596                  7.0211288754415691E-001                  2.2903775498486018E-001                  6.3257971726666025E+000                 -8.4227613745772567E-001                  1.3608317205838254E+001                  6.9999499999622350E-001                  2.8001500000785701E-001                  1.9989999995919439E-002                  4.2681634501164550E-001                  3.9584328453701279E-001                  1.6513301867131195E-017                  1.8380339124702136E+000 
                                     597                  6.9249533664950103E-001                  2.2620682282108928E-001                  6.3289243721916995E+000                 -8.3752544480360647E-001                  1.3616217302626575E+001                  6.9999499999622350E-001                  2.8001500000785701E-001                  1.9989999995919439E-002                  4.2096980951337454E-001                  3.9584820894918843E-001                  1.6512076236888172E-017                  1.7979406518116769E+000 
