                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     125                                      545                  1.6450000000000000E+000                  2.0000000000000000E-002                  8.9949513338588520E+002                  2.4239054434367389E+001                  4.0042762710655579E+003                  2.6555794276709190E+002                  3.3907082044360351E+001                 -8.5901235211487350E+000                  7.0000000000000007E-001                  2.9797635251145082E-005                  2.7997020236474895E-001                  3.4416106108120011E-003                  1.0081585468366002E-003                  9.3604466091399812E-003                  2.0994599496976501E-003                  1.6450000000000000E+000                  0.0000000000000000E+000                  1.1515000000000000E+000                  4.9017109988132488E-005                  4.6055098289001195E-001                  5.6614494547857401E-003                  1.6584208095462079E-003                  1.5397934672035266E-002                  3.4536116172526328E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6449943804328440E+000                  3.3759918887422629E+001                  1.6449925990539795E+000                  3.3722359471836278E+001                  1.5412966910945936E+006                  7.0544251669204059E+003                  6.1945049839565538E+007                  1.0301442078310010E-008                  1.0301442078310010E-008                  0.0000000000000000E+000                  8.7775496047554942E-021                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.8386402329269852E+010 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                     242                  1.6406456250816956E+000                  1.4854544276300656E+000                  4.3834000571361189E+000                 -5.6222719996749335E+000                  6.8322571115325665E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9735296357549885E-001                  2.1188193476127778E-001                  9.9999999999706427E-006                  9.1986756730852590E+004 
                                     243                  1.6404988226497257E+000                  1.4850151254358783E+000                  4.3868215920917253E+000                 -5.6105464751184160E+000                  6.8480513205407609E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9726372197551716E-001                  2.1267771763534590E-001                  9.9999999999706444E-006                  9.3881289947201949E+004 
                                     244                  1.6403471954985431E+000                  1.4845721241105980E+000                  4.3902542617801794E+000                 -5.5988297575591996E+000                  6.8638446057540898E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9717154741552771E-001                  2.1349302628846892E-001                  9.9999999999706427E-006                  9.5816671198722339E+004 
                                     245                  1.6401905902045546E+000                  1.4841253866440693E+000                  4.3936984979739462E+000                 -5.5871231066520961E+000                  6.8796369746786254E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9707634662890854E-001                  2.1434023674925623E-001                  9.9999999999706427E-006                  9.7794898676007142E+004 
                                     246                  1.6400288486954826E+000                  1.4836748743474220E+000                  4.3971549436167683E+000                 -5.5754278054310333E+000                  6.8954284332070017E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9697802352308973E-001                  2.1523322530248659E-001                  9.9999999999706444E-006                  9.9817886603323364E+004 
                                     247                  1.6398618081187462E+000                  1.4832205467741806E+000                  4.4006244718643694E+000                 -5.5637449567909512E+000                  6.9112189859201694E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9687647909954169E-001                  2.1618677903148795E-001                  9.9999999999706427E-006                  1.0188743806777254E+005 
                                     248                  1.6396893007064621E+000                  1.4827623618536943E+000                  4.4041081704914395E+000                 -5.5520751890767661E+000                  6.9270086363598296E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9677161137170944E-001                  2.1721283106263331E-001                  9.9999999999706427E-006                  1.0400474380574758E+005 
                                     249                  1.6395111536369389E+000                  1.4823002763451427E+000                  4.4076072558464503E+000                 -5.5404186033229843E+000                  6.9427973872823090E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9666331528081398E-001                  2.1831548386750887E-001                  9.9999999999706427E-006                  1.0616908309930301E+005 
                                     250                  1.6393271888913352E+000                  1.4818342463665963E+000                  4.4111229932514719E+000                 -5.5287756207411833E+000                  6.9585852409632043E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9655148260871440E-001                  2.1949690304088440E-001                  9.9999999999706427E-006                  1.0837795635169817E+005 
                                     251                  1.6391372231044747E+000                  1.4813642270253313E+000                  4.4146566835023613E+000                 -5.5171471046288909E+000                  6.9743721995872390E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9643600188721881E-001                  2.2075950949233666E-001                  9.9999999999706410E-006                  1.1062821022595768E+005 
                                     252                  1.6389410674122968E+000                  1.4808901719001879E+000                  4.4182096849494954E+000                 -5.5055344061169693E+000                  6.9901582656126360E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9631675830534761E-001                  2.2210820145959762E-001                  9.9999999999706427E-006                  1.1291615648015447E+005 
                                     253                  1.6387385272963202E+000                  1.4804120324528416E+000                  4.4217834663516706E+000                 -5.4939394778614634E+000                  7.0059434421685660E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9619363361478430E-001                  2.2355199622385483E-001                  9.9999999999706410E-006                  1.1523745766130781E+005 
                                     254                  1.6385294024236412E+000                  1.4799297572851555E+000                  4.4253796562039769E+000                 -5.4823645560421612E+000                  7.0217277336104047E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9606650603260860E-001                  2.2510194398439537E-001                  9.9999999999706410E-006                  1.1758703083862603E+005 
                                     255                  1.6383134864810527E+000                  1.4794432917159326E+000                  4.4290000534536036E+000                 -5.4708118420002299E+000                  7.0375111462259738E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9593525014045758E-001                  2.2676845785895536E-001                  9.9999999999706410E-006                  1.1995909193563186E+005 
                                     256                  1.6380905670028403E+000                  1.4789525776955941E+000                  4.4326466151947912E+000                 -5.4592835837024749E+000                  7.0532936889583731E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9579973677984213E-001                  2.2856108855636473E-001                  9.9999999999706410E-006                  1.2234732256181867E+005 
                                     257                  1.6378604251941866E+000                  1.4784575536265656E+000                  4.4363214359471046E+000                 -5.4477819538938403E+000                  7.0690753740296337E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9565983294479432E-001                  2.3048763975161837E-001                  9.9999999999706410E-006                  1.2474485480296201E+005 
                                     258                  1.6376228357516258E+000                  1.4779581543212088E+000                  4.4400267170503938E+000                 -5.4363088267851829E+000                  7.0848562174016090E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9551540167272079E-001                  2.3255379619167069E-001                  9.9999999999706410E-006                  1.2714415128452763E+005 
                                     259                  1.6373775666808181E+000                  1.4774543112230860E+000                  4.4437647234580879E+000                 -5.4248655321256560E+000                  7.1006362390407718E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9536630193362818E-001                  2.3476193794822334E-001                  9.9999999999706393E-006                  1.2953705743431585E+005 
                                     260                  1.6371243791119765E+000                  1.4769459529331803E+000                  4.4475377092444592E+000                 -5.4134532553805563E+000                  7.1164154629614345E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9521238851791882E-001                  2.3710840943312567E-001                  9.9999999999706410E-006                  1.3191483969349239E+005 
                                     261                  1.6368630271129021E+000                  1.4764330052933012E+000                  4.4513478770291712E+000                 -5.4020731804443702E+000                  7.1321939171897784E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9505351192273694E-001                  2.3959063658861476E-001                  9.9999999999706393E-006                  1.3426818516757400E+005 
                                     262                  1.6365932574979014E+000                  1.4759153913042591E+000                  4.4551974133644405E+000                 -5.3907266712632325E+000                  7.1479716337931984E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9488951823580640E-001                  2.4220942244037563E-001                  9.9999999999706410E-006                  1.3658794920712628E+005 
                                     263                  1.6363148096304250E+000                  1.4753930308181695E+000                  4.4590885441694299E+000                 -5.3794154517460724E+000                  7.1637486490074691E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9472024901545586E-001                  2.4496910440003747E-001                  9.9999999999706393E-006                  1.3886635944646882E+005 
                                     264                  1.6360274152210170E+000                  1.4748658399973309E+000                  4.4630235860736160E+000                 -5.3681417271428566E+000                  7.1795250034349296E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9454554116779148E-001                  2.4787688396567592E-001                  9.9999999999706393E-006                  1.4109643923330959E+005 
                                     265                  1.6357307981206068E+000                  1.4743337305978468E+000                  4.4670049541044614E+000                 -5.3569082514955362E+000                  7.1953007423298470E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9436522682103756E-001                  2.5093793373304146E-001                  9.9999999999706393E-006                  1.4327083460554457E+005 
                                     266                  1.6354246741091953E+000                  1.4737966091344519E+000                  4.4710351213572617E+000                 -5.3457178663927118E+000                  7.2110759159792321E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9417913319707929E-001                  2.5415433762651390E-001                  9.9999999999706393E-006                  1.4538183084340947E+005 
                                     267                  1.6351087506800026E+000                  1.4732543765807968E+000                  4.4751165784474862E+000                 -5.3345730787596590E+000                  7.2268505800882004E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9398708248024470E-001                  2.5752621435471118E-001                  9.9999999999706393E-006                  1.4742160469269505E+005 
                                     268                  1.6347827268194128E+000                  1.4727069285893195E+000                  4.4792518033675108E+000                 -5.3234758495265817E+000                  7.2426247961469103E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9378889168353357E-001                  2.6105187345591396E-001                  9.9999999999706376E-006                  1.4938198132804767E+005 
                                     269                  1.6344462927802248E+000                  1.4721541559898448E+000                  4.4834432282373795E+000                 -5.3124275729913926E+000                  7.2583986317695715E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9358437251077503E-001                  2.6472728708092491E-001                  9.9999999999706393E-006                  1.5125276126599105E+005 
                                     270                  1.6340991298490430E+000                  1.4715959453409080E+000                  4.4876931769300299E+000                 -5.3014293721122971E+000                  7.2741721608728014E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9337333121522364E-001                  2.6854278462376746E-001                  9.9999999999706376E-006                  1.5302158858298764E+005 
                                     271                  1.6337409101120830E+000                  1.4710321791335321E+000                  4.4920037988537702E+000                 -5.2904822883591756E+000                  7.2899454636261476E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9315556845719333E-001                  2.7248596460729368E-001                  9.9999999999706376E-006                  1.5467563169985323E+005 
                                     272                  1.6333712962212992E+000                  1.4704627357656970E+000                  4.4963770402322600E+000                 -5.2795873015026844E+000                  7.3057186261923475E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9293087916188394E-001                  2.7654354101306272E-001                  9.9999999999706376E-006                  1.5620213715995286E+005 
                                     273                  1.6329899411616349E+000                  1.4698874894982112E+000                  4.5008146297437008E+000                 -5.2687453293357045E+000                  7.3214917403147641E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9269905237789358E-001                  2.8070131566735940E-001                  9.9999999999706359E-006                  1.5758861922814383E+005 
                                     274                  1.6325964880182147E+000                  1.4693063104144957E+000                  4.5053180735749159E+000                 -5.2579573446678785E+000                  7.3372649029362957E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9245987113569289E-001                  2.8494539641444633E-001                  9.9999999999706376E-006                  1.5882229686567956E+005 
                                     275                  1.6321905697371495E+000                  1.4687190642154884E+000                  4.5098886714530737E+000                 -5.2472244332907829E+000                  7.3530382160271444E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9221311230221854E-001                  2.8926352366591290E-001                  9.9999999999706359E-006                  1.5988820860269343E+005 
                                     276                  1.6317718088782143E+000                  1.4681256119178128E+000                  4.5145275169092489E+000                 -5.2365473426932434E+000                  7.3688117866129277E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9195854643052528E-001                  2.9364168414559638E-001                  9.9999999999706359E-006                  1.6076928577165509E+005 
                                     277                  1.6313398173605900E+000                  1.4675258101561712E+000                  4.5192354620169759E+000                 -5.2259264327951378E+000                  7.3845857268177877E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9169593760522190E-001                  2.9806316262965837E-001                  9.9999999999706359E-006                  1.6144797983889366E+005 
                                     278                  1.6308941962043337E+000                  1.4669195115739380E+000                  4.5240130741157545E+000                 -5.2153617337296012E+000                  7.4003601538046295E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9142504328530923E-001                  3.0250849797585910E-001                  9.9999999999706359E-006                  1.6190660232986239E+005 
                                     279                  1.6304345352705165E+000                  1.4663065651608214E+000                  4.5288606052063605E+000                 -5.2048532442157676E+000                  7.4161351895569094E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9114561414621072E-001                  3.0695709731778220E-001                  9.9999999999706342E-006                  1.6212810546173016E+005 
                                     280                  1.6299604130017158E+000                  1.4656868161914607E+000                  4.5337779670775378E+000                 -5.1944008458955286E+000                  7.4319109606000033E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9085739392201566E-001                  3.1138628841211774E-001                  9.9999999999706359E-006                  1.6210190907129366E+005 
                                     281                  1.6294713961603915E+000                  1.4650601062876165E+000                  4.5387646933513546E+000                 -5.1840041547921896E+000                  7.4476875976831094E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9056011924643861E-001                  3.1577066765865824E-001                  9.9999999999706342E-006                  1.6182686995700721E+005 
                                     282                  1.6289670395664400E+000                  1.4644262737062412E+000                  4.5438199040813654E+000                 -5.1736623976370311E+000                  7.4634652353567770E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9025351949327656E-001                  3.2008311347507379E-001                  9.9999999999706342E-006                  1.6130671638092436E+005 
                                     283                  1.6284468858357177E+000                  1.4637851538349851E+000                  4.5489423363676567E+000                 -5.1633738107790084E+000                  7.4792440113787979E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.8993731661745765E-001                  3.2430219676452138E-001                  9.9999999999706342E-006                  1.6054772137867889E+005 
                                     284                  1.6279104651219118E+000                  1.4631365806270764E+000                  4.5541304105096776E+000                 -5.1531360242526576E+000                  7.4950240657889831E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.8961122499812282E-001                  3.2840909555956094E-001                  9.9999999999706342E-006                  1.5955812497563867E+005 
                                     285                  1.6273572948635808E+000                  1.4624803875552213E+000                  4.5593822416067429E+000                 -5.1429464417317083E+000                  7.5108055398470794E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.8927495128485154E-001                  3.3238381175034482E-001                  9.9999999999706325E-006                  1.5834522353035156E+005 
                                     286                  1.6267868795289024E+000                  1.4618164080434430E+000                  4.5646956306666002E+000                 -5.1328023972547188E+000                  7.5265885750779908E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.8892819424249390E-001                  3.3620643861410043E-001                  9.9999999999706325E-006                  1.5691456083432236E+005 
                                     287                  1.6261987103545710E+000                  1.4611444756786505E+000                  4.5700681144929831E+000                 -5.1227018819317509E+000                  7.5423733124826748E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.8857064459244426E-001                  3.3986341532900088E-001                  9.9999999999706342E-006                  1.5527261652042010E+005 
                                     288                  1.6255922650791301E+000                  1.4604644232908155E+000                  4.5754970367808312E+000                 -5.1126431231928438E+000                  7.5581598920211732E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.8820198485053501E-001                  3.4334378422616685E-001                  9.9999999999706325E-006                  1.5342804988861785E+005 
                                     289                  1.6249670076729394E+000                  1.4597760826392900E+000                  4.5809795724974816E+000                 -5.1026242803889330E+000                  7.5739484521118285E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.8782188916288116E-001                  3.4663704645014465E-001                  9.9999999999706325E-006                  1.5138898099375272E+005 
                                     290                  1.6243223880747168E+000                  1.4590792845771563E+000                  4.5865127470189941E+000                 -5.0926431076944443E+000                  7.5897391289184144E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.8743002314572459E-001                  3.4973471992913185E-001                  9.9999999999706308E-006                  1.4915385619114101E+005 
                                     291                  1.6236578419396068E+000                  1.4583738597884610E+000                  4.5920934833146889E+000                 -5.0826966669644245E+000                  7.6055320554003396E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.8702604373228386E-001                  3.5263237287289817E-001                  9.9999999999706325E-006                  1.4671212078508490E+005 
                                     292                  1.6229727903935083E+000                  1.4576596400534028E+000                  4.5977186444881815E+000                 -5.0727820567377124E+000                  7.6213273601925611E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.8660959902340928E-001                  3.5532692940041788E-001                  9.9999999999706325E-006                  1.4405306755308775E+005 
                                     293                  1.6222666397905343E+000                  1.4569364583822810E+000                  4.6033850506024958E+000                 -5.0628965457267148E+000                  7.6371251665584756E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.8618032814014234E-001                  3.5781613609149071E-001                  9.9999999999706308E-006                  1.4116878294009384E+005 
                                     294                  1.6215387814713929E+000                  1.4562041489286743E+000                  4.6090894749372016E+000                 -5.0530368641674590E+000                  7.6529255914910213E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.8573786107683470E-001                  3.6009648122369431E-001                  9.9999999999706308E-006                  1.3806971576039272E+005 
                                     295                  1.6207885915210405E+000                  1.4554625481033767E+000                  4.6148286244434296E+000                 -5.0431992342293173E+000                  7.6687287447779138E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.8528181855382391E-001                  3.6216335736282174E-001                  9.9999999999706291E-006                  1.3479414151712495E+005 
                                     296                  1.6200154305276018E+000                  1.4547114957079770E+000                  4.6205991332679099E+000                 -5.0333799269526915E+000                  7.6845347279866836E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.8481181187088263E-001                  3.6401255424585449E-001                  9.9999999999706291E-006                  1.3139023611660485E+005 
                                     297                  1.6192186433446558E+000                  1.4539508351648003E+000                  4.6263975703600728E+000                 -5.0235757066813527E+000                  7.7003436334910633E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.8432744276270867E-001                  3.6564048183461617E-001                  9.9999999999706308E-006                  1.2790230882840313E+005 
                                     298                  1.6183975588562787E+000                  1.4531804129652910E+000                  4.6322204545058288E+000                 -5.0137844956203788E+000                  7.7161555436604452E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.8382830325609649E-001                  3.6704491304902181E-001                  9.9999999999706291E-006                  1.2436307054025435E+005 
                                     299                  1.6175514897448240E+000                  1.4524000768742371E+000                  4.6380642742035398E+000                 -5.0040042554786650E+000                  7.7319705303545865E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.8331397552876842E-001                  3.6822481216148500E-001                  9.9999999999706291E-006                  1.2078256983720072E+005 
                                     300                  1.6166797322651756E+000                  1.4516096760441453E+000                  4.6439254997058272E+000                 -4.9942327018006463E+000                  7.7477886544471337E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.8278403177214313E-001                  3.6917949657629912E-001                  9.9999999999706291E-006                  1.1715827631329764E+005 
                                     301                  1.6157815660218191E+000                  1.4508090616591012E+000                  4.6498005295660816E+000                 -4.9844669493756610E+000                  7.7636099653766637E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.8223803405581711E-001                  3.6990114259866180E-001                  9.9999999999706274E-006                  1.1349111648799577E+005 
                                     302                  1.6148562537443667E+000                  1.4499980882770629E+000                  4.6556855974860145E+000                 -4.9747037430988259E+000                  7.7794345007351993E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.8167553419110432E-001                  3.7037743684077706E-001                  9.9999999999706274E-006                  1.0978865789630057E+005 
                                     303                  1.6139030410517043E+000                  1.4491766148090357E+000                  4.6615767414519853E+000                 -4.9649396626005320E+000                  7.7952622859058751E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.8109607358766215E-001                  3.7059679745984125E-001                  9.9999999999706274E-006                  1.0607100308964217E+005 
                                     304                  1.6129211562160803E+000                  1.4483445051634418E+000                  4.6674698125805119E+000                 -4.9551708937261711E+000                  7.8110933336539725E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.8049918311007933E-001                  3.7054806298113696E-001                  9.9999999999706274E-006                  1.0236662587558529E+005 
                                     305                  1.6119098099311413E+000                  1.4475016293716110E+000                  4.6733604688791717E+000                 -4.9453932878154587E+000                  7.8269276435982977E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.7988438293686397E-001                  3.7021888863411606E-001                  9.9999999999706257E-006                  9.8701315737014869E+004 
                                     306                  1.6108681950807142E+000                  1.4466478646622232E+000                  4.6792441593231944E+000                 -4.9356028844000077E+000                  7.8427652015750331E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.7925118241988707E-001                  3.6959616869025230E-001                  9.9999999999706257E-006                  9.5095560892986075E+004 
                                     307                  1.6097954865116058E+000                  1.4457830955542474E+000                  4.6851161295891757E+000                 -4.9257959979048715E+000                  7.8586059789728466E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.7859907994626483E-001                  3.6866834756644229E-001                  9.9999999999706257E-006                  9.1560716440556862E+004 
                                     308                  1.6086908408163918E+000                  1.4449072137694361E+000                  4.6909715118876223E+000                 -4.9159688885533450E+000                  7.8744499320634214E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.7792756280631732E-001                  3.6743379326560832E-001                  9.9999999999706257E-006                  8.8099029474404408E+004 
                                     309                  1.6075533961222972E+000                  1.4440201187966129E+000                  4.6968054379996866E+000                 -4.9061173914262266E+000                  7.8902970013621259E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.7723610706522623E-001                  3.6589512464570007E-001                  9.9999999999706257E-006                  8.4710407135092799E+004 
                                     310                  1.6063822718729552E+000                  1.4431217192382544E+000                  4.7026130744502801E+000                 -4.8962369673918369E+000                  7.9061471111091439E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.7652417743036790E-001                  3.6405507594335790E-001                  9.9999999999706240E-006                  8.1395628613106484E+004 
                                     311                  1.6051765685837416E+000                  1.4422119341022319E+000                  4.7083896208141507E+000                 -4.8863235778748377E+000                  7.9220001688702295E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.7579122710257848E-001                  3.6191604201935268E-001                  9.9999999999706223E-006                  7.8161771483538017E+004 
                                     312                  1.6039353675835959E+000                  1.4412906922898374E+000                  4.7141303357511841E+000                 -4.8763740771884061E+000                  7.9378560653351009E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.7503669761920719E-001                  3.5948408287852462E-001                  9.9999999999706223E-006                  7.5026863929427316E+004 
                                     313                  1.6026577307512233E+000                  1.4403579311749743E+000                  4.7198306159136783E+000                 -4.8663855063643719E+000                  7.9537146743104099E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.7426001869375278E-001                  3.5677150809659613E-001                  9.9999999999706223E-006                  7.2012147023133730E+004 
                                     314                  1.6013427002554472E+000                  1.4394135966067811E+000                  4.7254861009593023E+000                 -4.8563549709461071E+000                  7.9695758525872336E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.7346060805802259E-001                  3.5379753489325561E-001                  9.9999999999706223E-006                  6.9134615556314093E+004 
                                     315                  1.5999892983085515E+000                  1.4384576431723635E+000                  4.7310927986456068E+000                 -4.8462793302232257E+000                  7.9854394396558925E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.7263787131218937E-001                  3.5059019592079826E-001                  9.9999999999706223E-006                  6.6404785313587665E+004 
                                     316                  1.5985965269259836E+000                  1.4374900351559818E+000                  4.7366471485133248E+000                 -4.8361556969453421E+000                  8.0013052571974850E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.7179120177871359E-001                  3.4717653770759610E-001                  9.9999999999706206E-006                  6.3821457271641004E+004 
                                     317                  1.5971633676980082E+000                  1.4365107464189524E+000                  4.7421459953387854E+000                 -4.8259815819805718E+000                  8.0171731085088744E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.7091998036353078E-001                  3.4358117384609249E-001                  9.9999999999706206E-006                  6.1374773704534091E+004 
                                     318                  1.5956887815717029E+000                  1.4355197599223573E+000                  4.7475866873877903E+000                 -4.8157552386035016E+000                  8.0330427780219029E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.7002357542352757E-001                  3.3984367928679077E-001                  9.9999999999706206E-006                  5.9054110633264914E+004 
                                     319                  1.5941717086276281E+000                  1.4345170663918922E+000                  4.7529673525266638E+000                 -4.8054760289243843E+000                  8.0489140311313925E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.6910134263077707E-001                  3.3602335230483399E-001                  9.9999999999706189E-006                  5.6849541446006646E+004 
